1,14925,4343,4783,15849,16135,17725,17307,407,4167,0.659633714276953,0.639414048306613
1,19926,4343,4783,15849,15663,8719,1765,407,4167,0.647981215689638,0.604012590043018
6040,14925,4343,4783,793,16135,17725,17307,407,4167,0.671157867081717,0.69587445325975
12651,14925,4343,4783,2390,16135,17725,19317,407,4167,0.701865545591762,0.6898605880954
1,14925,4343,4783,1065,19581,8258,17307,407,7469,0.663552376767382,0.65313937079453
9691,14925,10783,4783,15849,16135,17725,9886,407,4839,0.683392560393793,0.703034411272081
3427,4137,4343,4783,15849,16135,17725,17307,12052,4167,0.696586497707162,0.660011168712394
984,14925,3354,4783,15849,16135,17725,17307,407,14691,0.660729980862166,0.711329343637013
1,9065,4343,4783,15849,18937,17725,17307,407,15181,0.687784354310544,0.554092310486009
1,14925,4343,4783,15849,16135,17725,17307,20079,16777,0.684042858738255,0.607151982154924
1,14925,4343,4783,15849,20129,3254,17307,17439,17943,0.697527556619004,0.609100838194466
1,14925,4343,8262,15849,7875,17725,21547,407,4167,0.66840784123284,0.627424791990107
1,14925,4343,4783,15849,16135,12815,12389,11056,4167,0.648567693846359,0.658290819577623
1,14925,4343,4783,9151,16135,17725,17307,18053,4167,0.677134426341224,0.655564457149831
1,8180,6511,4783,15849,18150,17725,17569,407,12248,0.661754270700505,0.565266342173772
3545,14925,4343,15582,15849,8293,7317,17307,407,4167,0.647664608862053,0.606898447344038
8373,14925,15822,15681,15849,16135,17725,17307,407,4167,0.6682873445096,0.660149261181555
1,14925,4343,4783,15849,16135,17725,17307,407,6262,0.697826581001618,0.639414048306613
1,14925,4343,4783,17868,12820,17725,17307,407,4167,0.641671142005732,0.619323717702422
12258,14925,17439,18216,15849,16135,17725,17307,2654,4167,0.712540987527573,0.586689291592848
1,14925,4343,680,15849,16135,17725,17307,19987,4167,0.658465030843762,0.568294432659421
1,14925,4343,11030,12844,16135,17725,17307,407,4167,0.708964334655884,0.640799133037099
6159,14925,4343,4783,15849,16135,17725,12870,407,9576,0.667129009785359,0.698836140486295
1,14925,4343,4783,2332,16135,15128,7158,3690,4167,0.661204401640484,0.699128142648764
1,14925,4343,4783,15849,16135,15077,18968,407,4167,0.651366773323628,0.655020912160911
1,14925,4343,15736,15849,16135,17198,17307,20524,4167,0.699111036178002,0.639373947437417
6304,14925,11020,4783,19355,16135,17725,17307,14156,4318,0.736506240078555,0.592431488525921
1,14925,4343,4783,8149,16135,17725,17307,407,4167,0.716163845498582,0.681444539476169
1,14925,4343,4783,15849,16135,17725,17307,407,4167,0.659633714276953,0.639414048306613
1,14925,7239,4783,15849,16135,12064,17307,407,4167,0.665777948245479,0.626939085046402
1,15298,4343,4783,15849,16135,17725,17307,407,4167,0.661765738034531,0.59385632432218
1,14925,234,4783,15849,1051,17725,17307,14963,4167,0.650690347747048,0.614250223889804
1,14925,4343,17435,15849,12490,6878,17307,407,4167,0.661059954213127,0.609451028799666
15749,2699,4343,4783,514,16135,17725,17307,407,4167,0.670555914292754,0.694361400099057
1,12574,4343,4783,13529,16135,13808,206,16825,4167,0.679584555240276,0.702139651481915
1,14925,13175,4783,12611,5159,17725,2961,5473,4167,0.621636762146469,0.633190169885011
1,14925,4343,16835,15849,16135,17725,17307,407,8664,0.674253276370004,0.609998325706139
1,14925,4343,4783,19334,9126,8237,17301,15885,4167,0.687249913797961,0.732163054524053
1,14925,4343,4783,15849,16135,17725,17307,18455,4167,0.689549614776938,0.647847381682986
1,3850,17383,4783,15849,18794,17725,17307,407,4167,0.630043529540709,0.543675049491112
1,19139,4343,4783,15849,16135,17725,17307,407,4167,0.662500583400938,0.594363307028806
1,14925,4343,4783,15849,16135,17725,17307,407,13225,0.664887020120235,0.639414048306613
1,3483,938,4783,15849,16135,17725,17307,407,21299,0.665639383889607,0.639414048306613
1,14925,4343,4783,15849,16135,17725,19845,13150,4167,0.676676348829338,0.702896010260639
17662,14925,4343,4783,15849,16135,17725,17307,18274,4167,0.665962376998051,0.617961447960677
1,14925,4343,14655,15849,16135,8501,15798,407,4167,0.671787460606655,0.680841843335647
1,14925,4343,4783,15849,19490,17725,8331,407,7887,0.679288104188199,0.702896010260639
1,14925,13142,4783,15849,2178,17725,9794,407,20758,0.66059409411761,0.669336966944364
1,14925,3183,4783,15849,4136,17725,17307,407,4167,0.618676718147842,0.647847381682986
21624,20249,4343,6106,15849,16135,9902,17307,407,4167,0.683969105861679,0.578778101533772
1,5157,4343,4783,13181,16135,17725,222,407,11077,0.650958647821529,0.697845876586098
1,14925,4343,4783,1764,3043,20054,4323,407,4167,0.605873340009022,0.721594441862386
5572,14925,4343,4783,15849,16135,17725,17307,14746,19732,0.692406233867843,0.614965423195696
1158,14925,4343,4783,8949,16135,17725,13465,407,4167,0.704986692793626,0.74879504755239
1,14925,4343,4783,15849,2377,17725,13370,407,4167,0.645411372445099,0.662911674998498
16763,14925,4343,4783,15849,16135,17725,17307,1847,10349,0.721066912898116,0.630802456992764
1,14925,4343,7541,15849,16135,17725,10321,407,12720,0.672792161576388,0.612787676437151
3621,14925,4343,4783,15849,16135,17725,17307,407,3403,0.660185462688607,0.694462676884266
1,14925,4343,4783,15849,10062,17725,17307,407,4167,0.645027339973844,0.599597706359157
1,135,4343,20318,15849,14852,17725,17307,407,4167,0.657050771017647,0.583619130185835
1,7030,245,4783,15849,16135,3717,17307,14108,4167,0.693600678014261,0.610560915075852
17111,18778,4343,4783,15849,9,17725,10364,7612,4167,0.659047860275711,0.639021837276058
1,12183,4343,4783,15849,16135,17725,17307,407,4167,0.6916372378617,0.630980714930239
1,19992,4343,4735,15849,16135,6913,17307,407,4167,0.659951091368615,0.672932990753692
1,14925,4343,4783,11700,16135,17725,17307,407,4167,0.667499285049877,0.673011206099795
1,1035,4343,4783,15849,16135,8195,17307,407,4167,0.633230958601832,0.633678583585245
480,14925,4343,11109,5623,16135,17725,7847,407,4167,0.696065707640631,0.703588322351906
1,14925,4343,4783,15849,16135,2379,17307,407,4167,0.636782457700132,0.664499657377318
1,14763,4343,4783,15849,16135,17725,17307,407,7205,0.697968086230169,0.647847381682986
1,14925,15286,4783,15849,16135,17725,17307,407,18407,0.660469264728575,0.617633423591636
1,14925,4343,4783,15849,16135,17725,17307,407,4167,0.659633714276953,0.639414048306613
7018,14925,4343,5685,15849,16135,17725,17307,3356,4167,0.71774279429857,0.665390591924615
1,14925,4343,4783,15849,10733,17725,17307,11572,4167,0.647924858981566,0.647847381682986
1,14925,4343,4783,15849,13868,17725,8516,407,4167,0.637531595596836,0.694462676884266
1,14925,2854,4783,15849,21509,17725,17307,407,8907,0.660337522581866,0.601528583989022
1,14925,4343,4783,8464,16135,17725,17307,407,4167,0.700004311012021,0.681444539476169
1,14925,3878,4783,6811,16135,17725,17307,407,4167,0.674340383934575,0.649954388370146
1,14925,4343,4783,21711,14537,17725,17307,407,4167,0.6565562603585,0.637942373220243
1,14925,20486,4783,15849,16135,17725,17307,13152,10609,0.692567117670159,0.531063617789703
1,7555,6836,4783,16129,16135,17725,17307,407,11982,0.703367767528297,0.625291347906881
13302,14925,4343,4783,15849,20112,17725,17307,407,4167,0.644108679779492,0.694462676884266
15179,14925,4847,4664,15849,16135,17725,17307,407,4167,0.754369294651896,0.629673268857821
7437,18559,4343,4783,14600,16135,17725,20826,407,4167,0.720860224413254,0.707941323096299
15004,18906,4343,4783,15849,16135,10793,17307,407,4167,0.663624097613053,0.630733847226165
15006,14978,19737,4783,13383,16135,18801,16938,407,4167,0.669682047660379,0.739572737962491
1,11331,4343,6654,15849,16135,12727,20661,407,4167,0.68905671081326,0.655716133395745
4335,2070,4343,4783,18853,16135,17725,17307,407,4167,0.687007721223791,0.728059834677448
1,14925,15146,4783,15849,17404,17725,17307,407,17939,0.630128238853418,0.567057071790439
1,14925,4343,21086,15849,7486,3514,17307,407,18684,0.731808603491584,0.594424176416799
1,4393,4343,21362,15849,16135,10773,8883,407,4167,0.708401399914484,0.684479453075419
15704,14925,4343,3365,720,16135,20253,7658,407,14355,0.666845898225415,0.725955988033452
1,14925,20200,4783,15849,16135,17725,17307,5318,4167,0.658778262818289,0.647847381682986
1,4638,3271,10744,15849,4359,2552,19988,11107,4167,0.71634370107073,0.680261761138431
1,14925,4343,19600,15849,16135,7601,17307,407,4167,0.668215215690987,0.664499657377318
17814,14925,4343,17433,15849,16135,17072,17307,407,16939,0.693082031010087,0.608502196809415
1,14925,4343,4783,15849,16135,17414,19066,407,5492,0.64270748031741,0.719548285954971
1,14925,4343,5699,5125,16135,17725,17307,407,4167,0.662418600144699,0.59607047354428
1,14925,8008,527,15849,16135,17725,17307,407,4167,0.68575143484221,0.592798753105334
1,14925,20722,4783,1452,13827,17725,17307,407,4167,0.646956606755144,0.64840962760088
18073,3269,4343,4783,15849,15861,17725,1769,407,14120,0.687619464112902,0.71647639358663
19289,11389,11832,8383,1422,15639,17725,17307,407,4167,0.699096715681127,0.625291347906881
21205,14925,1050,3131,15349,16135,17725,17307,407,14204,0.716621257081415,0.690257831035034
1,9392,19880,4783,2207,16135,17725,17307,3436,4167,0.672428252918233,0.612533663185335
1,21246,4343,4783,2294,16135,17725,17307,16542,4167,0.681892124264929,0.656318829536267
1,14925,4343,283,1182,16135,17725,17307,407,4167,0.705252081377231,0.673011206099795
1,5982,15933,4783,15849,16135,3573,17307,407,4167,0.671947291803619,0.640747609335994
1,14925,4343,4783,15849,6294,17725,17307,407,4167,0.630348666232709,0.639414048306613
1,14925,4343,4783,14322,10397,17725,12889,407,9574,0.678640886651162,0.661031387173443
1,14925,4343,4783,15849,16135,20560,18154,407,10536,0.683840372072798,0.696430617445578
1,14925,4343,4783,15849,16135,17725,11588,407,4167,0.688456912942905,0.656957258548241
