21021,14892,6558,10047,6023,7006,8920,4703,16013,17785,0.706776711469528,0.744022941824578
21022,14002,21021,4842,3807,12122,13643,7207,16963,18569,0.751344936980653,0.69724668916797
21023,21021,21022,8913,6238,1557,9447,14883,5770,4545,0.712601747238121,0.705506323917982
21024,21022,21023,21021,17026,3457,4081,18490,5490,18052,0.768751824852888,0.694365314270225
21025,21023,21024,11914,21021,2327,15642,15956,17928,12441,0.77382873057285,0.787481048503084
21026,21024,21025,272,21022,535,21021,18837,21006,8379,0.856998383773502,0.850376791216554
8694,19174,21026,21022,21023,13343,11929,21021,1943,14335,0.793869190278284,0.693840420341446
21027,21025,21342,21023,21024,21021,21022,55,4879,1024,0.829795696898931,0.744325643348368
21028,13017,20253,9293,3900,9475,21023,21022,21021,14888,0.765666906193222,0.633291014842695
16059,21026,18647,21024,10121,21022,4851,21023,7000,21021,0.845717583977388,0.753305011095806
21029,5732,21027,21025,21178,21023,21024,3828,20001,4864,0.797681133832508,0.698612518388276
14869,21027,21028,21026,21025,21024,20909,3633,21022,20141,0.812719388480349,0.733841239335602
21030,21028,21029,21027,14688,6135,21025,21024,20424,1366,0.886514613212528,0.757156682297896
6869,5497,1953,21028,21026,6401,8522,21025,10651,1594,0.707737578919159,0.71882931904994
12070,21029,21030,3092,21027,21025,21026,9630,21023,21022,0.856957186845596,0.783528165693273
21026,3561,557,10474,21028,4822,21027,18028,18441,21023,0.736332146289223,0.67878541677358
21291,21030,21025,12580,21029,21026,3205,805,21024,10409,0.831183084775201,0.712398622964611
20123,21024,21291,21029,21030,21027,18263,21026,21025,7510,0.877256991356671,0.77777508016397
21292,21024,4053,1063,21022,21028,1374,3786,7555,17538,0.795419536508554,0.797692473692069
21293,21291,21091,21030,8594,21029,21028,21027,21026,21024,0.907079769820124,0.742901690193921
21294,7387,21292,8427,21030,3098,21029,21028,21027,21025,0.886298584311746,0.74605042364913
21295,19718,21293,21029,21291,21030,9577,7135,21028,1358,0.831270480515906,0.766610298883105
21296,21292,21294,21030,5528,1740,17209,21029,18568,21026,0.829242731506339,0.783528165693273
9744,21293,21295,19248,3520,21027,2564,11567,21029,8702,0.76545754032526,0.661028189493122
21297,21294,13124,21291,21292,8162,7658,21030,7882,21027,0.866337345555384,0.74793280365166
21298,4195,1753,21292,21293,21029,21030,3415,1160,21028,0.818352013328221,0.725422082508644
21299,21295,21296,21293,21294,21291,9827,16432,21030,11370,0.892857116912261,0.717576522830379
21300,21296,21297,16496,21295,21292,12588,21026,21025,21029,0.884784385367719,0.824611090476365
21300,21296,21297,21294,21295,17699,21021,4335,20538,21030,0.87028095648244,0.757762464953084
2892,21297,21298,21295,21296,21292,21028,21026,21025,21070,0.878058208103545,0.767958178004048
21030,21298,21299,21296,21297,5193,21291,21027,21026,21029,0.874563925036646,0.768827159985776
21300,21299,5161,21297,21298,6688,21292,21291,6971,21029,0.83038097072404,0.806813409455559
21030,21300,3680,21298,21299,10953,21293,21292,16781,21024,0.809880952968521,0.739964783932277
21664,21028,21300,21299,617,21293,21294,5780,19212,8493,0.808760539600533,0.649831071174779
21293,21029,17747,21300,17514,21294,21295,6374,11910,21291,0.886676154293156,0.806813409455559
21293,21029,19526,15903,21300,21294,21295,3314,21291,18228,0.861740463106674,0.754424046057963
21300,21296,21029,20812,21027,21295,3000,21293,21292,21291,0.905017962365227,0.824611090476365
21300,21296,21029,3924,21027,5872,9612,21293,21292,21291,0.847075016425974,0.770609437469179
5028,10806,21030,21300,21027,21295,21296,21294,319,21292,0.845752855493485,0.695795619516095
21300,21296,21029,21027,21022,3287,21297,21295,21293,18404,0.870498273697426,0.789015728434752
