21021,20869,986,13476,9233,3253,13413,5033,17154,1818,0.75689642318404,0.71739135888292
1267,21021,20407,5017,10056,8527,9085,6238,8687,13086,0.775774654954563,0.743392555237147
10610,21022,18481,4940,330,13890,21021,11689,5509,16244,0.730044010773486,0.745377364532289
21022,21023,12428,21021,1657,11431,2254,6090,9798,16552,0.745108567105383,0.705717365257995
21023,21024,20473,2910,21021,1114,21022,3055,19632,8697,0.773195228677941,0.727717474385848
21024,21025,21021,21022,12624,3300,1873,6302,4117,9533,0.761351044934495,0.739315285683782
10223,1396,21022,21023,5691,21021,10496,17827,19289,5559,0.706278180036518,0.711113674926942
21025,21026,21023,21024,12151,4500,20429,4771,58,19644,0.810212186971728,0.765605574621877
16548,21027,12698,21025,21022,10280,20929,21021,5876,2110,0.790128052544308,0.757772609400613
21026,21028,13533,9325,21023,3770,18023,21022,21021,9569,0.822593522941346,0.72757785823706
21027,21029,21024,21026,13305,3178,21023,2751,21022,2444,0.767932101294934,0.804601754123544
21028,20259,21025,14640,18657,10649,21024,6259,21023,7438,0.836644011852345,0.70679846255051
21029,12601,21026,15996,21024,21022,21025,21023,5100,21021,0.859357113002576,0.842438431805984
20056,1992,21027,14810,8776,21023,21026,21024,5722,21022,0.83269106772206,0.785629808038307
21030,20204,21028,12132,21025,21024,21027,7973,18277,9086,0.841670213143569,0.684646733712314
21029,13056,3432,2295,14113,21025,21028,13233,13795,21023,0.72352390053739,0.685108994193739
12278,21030,21029,5485,21026,11894,312,21025,21024,6426,0.783334153159396,0.743895650060831
21291,16654,9188,21027,179,21026,21029,19448,21025,21024,0.820677727622092,0.83171882668844
21292,12013,21030,11082,21027,7446,16878,21026,18883,21025,0.822310805863132,0.765249823085988
21293,21291,21026,15731,19097,21027,21030,11548,10586,1880,0.848204798963296,0.731831699310101
21294,21292,16069,1868,14636,10635,21025,17122,21026,16540,0.903980383739537,0.773990000189811
4016,21127,21291,21028,5746,15698,21025,151,16001,21026,0.806236584610353,0.671713285664691
21295,21293,21292,21029,16931,21028,19844,21027,10657,2061,0.853959807615722,0.781494353432278
21296,11109,10920,21030,21028,21029,21291,9325,21027,14013,0.873713676809241,0.776809965231384
5306,21294,21293,21291,3728,21030,14365,10960,21028,21027,0.831815622674584,0.781945436655116
12496,12147,11034,21292,21029,21022,3670,21028,15212,470,0.74030030071496,0.720499557712912
21297,21295,21294,21293,21030,21291,21292,925,12626,20631,0.855207244982587,0.69664796096496
21298,21296,21295,21294,21024,18220,21293,21029,17639,550,0.817081238469098,0.791315276455459
21299,21297,21296,21295,4196,3056,21294,21030,21029,21028,0.81101149442596,0.778239120260082
21300,21298,21297,13290,11104,21292,9665,21023,21030,21029,0.872820294454091,0.715375449495556
21294,1192,21298,21296,21291,21293,21295,20855,19994,21030,0.851514581058788,0.753211206266394
17713,21299,13976,21297,20875,7833,21296,21291,21026,21021,0.793046644529254,0.765805695003967
15277,21300,21299,21298,21292,15141,14578,15669,21291,10930,0.771981979116232,0.702006608796605
21291,21292,10085,21299,21293,9981,19596,13138,8301,7700,0.850555774138736,0.797015186737759
21296,21292,21300,5413,21294,11161,21297,15073,11853,20041,0.856351827555582,0.702568905410072
21295,4666,11186,21300,19097,16634,16254,21292,11319,21291,0.860632710019116,0.712720457922875
1513,21293,21027,16661,17392,6459,13311,4690,21292,13762,0.741597506312678,0.681918456563931
21291,18387,18056,21027,21295,21294,21298,13692,13038,21292,0.904144661943137,0.768341244076617
21291,21026,12460,21030,21296,21295,21299,21293,10057,4537,0.922885767565523,0.791040995309063
