15616	0.666666666666667
15617	0.222222222222222
15618	0.277777777777778
15619	0.166666666666667
15620	0.111111111111111
15621	0.174603174603175
15622	0.214285714285714
15623	0.166666666666667
15624	0.133333333333333
15625	0.16969696969697
15627	0.196969696969697
15629	0.166666666666667
15630	0.142857142857143
15631	0.123809523809524
15632	0.108333333333333
15633	0.174019607843137
15634	0.154684095860566
15635	0.138401559454191
15637	0.157894736842105
15639	0.142857142857143
15640	0.12987012987013
15641	0.147562582345191
15642	0.135265700483092
15643	0.124444444444444
15644	0.114871794871795
15645	0.10636277302944
15646	0.0987654320987654
15648	0.114942528735632
15649	0.10727969348659
15650	0.100358422939068
15651	0.0940860215053764
15652	0.0883838383838384
15653	0.083184789067142
15654	0.0974789915966387
15655	0.129100529100529
15656	0.122122122122122
15657	0.133238501659554
15658	0.126405757984705
15659	0.136752136752137
15661	0.130081300813008
15662	0.139759969028262
15663	0.133259505352529
15664	0.127202255109232
15665	0.121548821548822
15666	0.130756843800322
15667	0.125192722787542
15668	0.119976359338061
15669	0.115079365079365
15670	0.123809523809524
15671	0.118954248366013
15672	0.11437908496732
15673	0.122641509433962
15674	0.130444910319124
15675	0.125701459034792
15677	0.121212121212121
15678	0.116959064327485
15681	0.112925993143779
15682	0.109097993376193
15683	0.105461393596987
15684	0.10200364298725
15686	0.10946589106293
15687	0.127154804574159
15688	0.133597883597884
15689	0.12948717948718
15690	0.135664335664336
15691	0.131614654002714
15692	0.12774363476734
15693	0.124040920716113
15694	0.130020703933747
15695	0.12635814889336
15696	0.141366718831508
15698	0.155758498224252
15699	0.160557818092065
15700	0.165165165165165
15701	0.178362573099415
15702	0.173729778992937
15703	0.186369186369186
15704	0.181650979119334
15705	0.17710970464135
15709	0.1809670781893
15710	0.176553247013952
15712	0.180331080419238
15713	0.176037483266399
15714	0.187581699346405
15715	0.190971272229822
15716	0.186581128040631
15718	0.182340647857889
15719	0.185733741913517
15720	0.189013732833958
15721	0.184859584859585
15722	0.188087275043797
15723	0.19837930497117
15724	0.194158468695188
15725	0.197088465845465
15726	0.192982456140351
15727	0.189003436426117
15728	0.185146223437829
15729	0.18140589569161
15730	0.184444444444444
15731	0.180792079207921
15732	0.177247136478354
15733	0.1738054445079
15734	0.176873288523774
15736	0.173504273504274
15738	0.176519916142558
15739	0.17322047845765
15741	0.182358370831891
15742	0.179012345679012
15743	0.175757575757576
15744	0.172590772590773
15745	0.169508794508795
15746	0.166508638853772
15747	0.175283341096103
15748	0.172234935163997
15751	0.169265367316342
15752	0.166371942234011
15753	0.16920179632044
15754	0.166358068651189
