13593	1	0	0
13594	1	1	1
13595	1	0	0
13598	0	0	0
13599	1	1	1
13605	0	1	1
13607	0	0	0
13613	0	0	0
13614	0	0	0
13615	0	0	0
13616	0	1	1
13627	0	1	1
13628	1	1	1
13629	1	1	1
13630	1	1	1
13633	1	0	1
13634	0	0	0
13635	1	1	1
13636	0	1	1
13637	1	0	1
13641	0	0	0
13643	1	1	1
13644	0	1	1
13647	1	1	1
13648	1	0	0
13649	0	0	1
13650	0	1	1
13651	0	1	1
13654	1	1	1
13655	1	1	1
13656	1	0	1
13657	1	1	1
13658	1	1	1
13661	0	0	1
13662	0	0	0
13663	1	0	1
13664	1	1	1
13665	1	1	1
13668	0	1	0
13669	0	0	0
13671	0	1	1
13672	1	1	1
13675	1	0	1
13677	1	0	0
13678	1	0	1
13682	1	0	1
13684	0	1	0
13685	0	1	0
13690	1	0	1
13691	1	1	1
13692	1	0	1
13693	1	0	1
13697	1	0	1
13703	0	0	1
13704	1	1	1
13706	1	0	1
13707	1	1	1
13710	0	0	1
13711	0	0	1
13712	0	1	1
13713	1	0	1
13714	0	0	0
13717	0	0	0
13719	0	0	1
13732	1	1	1
13741	1	1	1
13754	1	0	1
13755	1	1	1
13756	1	0	0
13757	0	0	0
13759	1	0	0
13760	1	0	1
13761	1	1	1
13762	1	0	1
13763	1	1	1
13766	0	0	0
13767	1	0	1
13768	1	0	1
13769	0	0	0
13770	1	0	1
13773	1	1	1
13775	1	0	1
13776	0	1	1
13777	1	0	1
13780	1	0	1
13781	1	1	1
13782	0	0	0
13783	1	0	1
13784	1	0	1
13787	0	0	0
13788	1	0	1
13790	1	1	1
13791	0	0	0
13796	0	1	0
13801	1	0	1
13803	1	0	1
13804	0	0	1
13805	1	0	1
13806	1	0	1
13808	1	0	1
13816	0	1	0
13818	1	1	1
13940	0	0	1
14035	1	0	1
14070	1	1	1
14079	1	1	1
14080	0	1	1
14134	1	1	1
14140	0	0	0
14166	0	1	1
14168	1	1	1
14169	0	0	0
14182	1	1	1
14183	0	0	1
14190	1	1	1
14197	1	1	1
14210	1	1	1
14217	0	1	1
14278	1	1	1
14292	1	0	1
14314	1	0	1
14350	1	1	1
14352	1	1	1
14523	0	0	0
14524	0	0	0
14525	0	0	0
14527	1	1	1
14528	0	0	0
14625	0	0	0
14652	0	1	0
14653	0	1	0
14654	1	1	1
14655	1	0	1
14659	0	0	0
14660	0	1	0
14661	0	1	0
14662	0	0	0
14667	1	0	1
14676	0	1	0
14678	0	1	0
14679	0	1	0
14680	0	0	0
14682	0	0	0
14685	0	0	0
14687	0	1	0
14688	1	0	1
14689	0	0	0
14690	0	0	1
14691	0	1	0
14692	1	0	0
14693	0	0	0
14694	0	0	0
14695	0	1	0
14697	0	1	0
14698	1	0	0
14699	1	1	1
14703	0	1	1
14704	1	1	1
14705	0	1	0
14706	0	1	0
14707	0	0	0
14708	0	0	0
14710	0	1	1
14712	1	0	0
14713	0	1	0
14714	1	0	0
14715	0	1	0
14716	0	1	1
14717	1	1	1
14718	0	1	1
14719	1	1	1
14720	0	1	1
14721	1	0	1
14722	0	1	0
14723	1	0	0
14724	1	0	1
14725	0	0	0
14726	0	1	0
14728	1	1	0
14729	1	0	0
14730	0	1	0
14731	0	0	0
14732	1	0	0
14733	1	0	1
14734	1	1	1
14735	0	1	1
14736	1	1	1
14738	0	0	0
14739	1	0	1
14740	0	0	0
14742	0	0	0
14743	1	1	1
14744	1	1	1
14745	1	0	1
14746	1	1	1
14747	1	0	1
14748	1	1	1
14749	1	0	0
14750	1	0	0
14755	1	1	0
14756	0	0	0
14757	1	1	1
14758	1	0	1
14759	1	1	1
14760	1	0	1
14761	1	0	1
14762	0	0	0
14763	1	0	0
14764	1	0	1
14765	1	1	1
14766	0	0	0
14767	1	0	0
14768	1	0	0
14769	1	1	1
14770	0	1	0
14786	0	0	0
14787	1	1	1
14788	1	1	0
14789	1	0	0
14790	1	1	0
14794	0	1	0
14796	0	0	0
14797	1	1	1
14798	1	1	0
14799	0	0	0
14800	1	0	0
14801	0	0	0
14802	0	0	0
14803	1	0	0
14804	1	1	0
14805	1	0	0
14808	0	0	0
14809	0	0	0
14810	0	0	0
14811	1	0	1
14812	1	1	1
14816	0	0	0
14817	0	1	0
14818	0	1	0
14823	0	0	0
14824	0	0	0
14826	0	0	0
14829	1	1	1
14830	1	1	1
14831	0	0	0
14832	0	1	1
14833	0	0	0
14834	0	0	0
14837	1	1	0
14838	1	0	0
14839	0	1	1
14840	1	1	1
14841	1	1	1
14843	1	0	1
14844	1	0	0
14845	0	1	0
14846	0	0	0
14847	1	1	1
14848	0	1	0
14849	0	0	0
14850	1	1	1
14851	0	1	0
14852	1	0	0
14853	0	1	1
14854	0	1	0
14855	0	0	0
14856	0	0	0
14857	0	1	0
14858	1	1	1
14859	0	1	1
14861	1	0	0
14862	0	0	0
14864	0	1	1
14865	0	0	0
14866	1	0	1
14867	1	1	0
14868	1	0	0
14869	1	0	0
14871	0	1	1
14874	0	1	1
14882	0	0	0
14888	1	1	1
14889	0	0	0
14890	1	1	1
14893	0	1	1
14896	1	0	0
14897	1	0	0
14898	0	1	0
14900	0	0	0
14901	1	0	0
14902	0	0	0
14903	0	0	0
14906	1	0	1
14907	0	1	0
14908	0	1	0
14909	1	0	1
14910	1	0	0
14911	0	0	0
14913	0	0	0
14918	0	0	0
14921	1	1	1
14922	1	0	1
14923	1	1	1
14925	0	1	1
14927	0	0	0
14928	1	0	1
14933	0	0	0
14934	1	0	0
14935	1	1	1
14936	0	0	0
14937	1	1	1
14938	0	1	1
14939	0	1	0
14940	0	0	0
14941	1	1	1
14942	1	0	0
14943	1	0	1
14944	1	0	1
14945	1	1	1
14946	0	1	0
14948	0	1	0
14949	0	0	0
14950	0	0	0
14951	1	1	1
14952	0	0	0
14953	0	0	0
14958	0	0	0
14959	1	0	1
14963	1	1	0
14964	0	1	0
14968	1	1	1
14969	0	1	1
14970	1	1	1
14971	0	0	0
14972	1	0	0
14973	1	0	1
14974	0	1	0
14975	0	0	0
14976	1	0	1
14977	1	1	1
14980	1	1	1
14981	1	0	1
14982	0	0	0
14984	1	1	1
14985	1	0	1
14986	0	1	1
14988	1	1	1
14989	1	1	1
14990	1	1	1
14991	0	1	1
14992	1	1	0
14993	0	1	0
14994	1	0	1
14995	0	1	0
14996	1	1	1
14997	0	1	0
14998	0	1	1
14999	1	0	0
15000	0	0	1
15001	0	1	1
15002	1	1	0
15003	1	1	1
15004	1	1	1
15005	1	1	1
15007	1	1	1
15008	1	1	1
15009	0	1	0
15010	1	1	1
15011	1	1	1
15012	1	1	1
15013	0	1	1
15014	0	1	0
15015	0	1	1
15016	1	1	1
15017	0	1	0
15018	0	0	0
15019	0	0	0
15020	0	0	0
15021	0	1	1
15022	0	1	0
15023	0	1	0
15026	0	1	0
15027	0	1	0
15028	1	1	1
15030	0	1	0
15031	1	1	0
15032	0	0	0
15033	0	0	0
15034	0	1	0
15035	1	0	0
15036	1	0	1
15037	0	0	0
15038	0	1	1
15039	0	0	1
15042	1	1	1
15043	1	1	1
15044	0	0	0
15045	0	0	0
15046	0	0	0
15047	0	0	0
15048	0	1	0
15050	0	0	0
15051	0	0	0
15054	0	1	1
15056	0	1	1
15058	0	0	0
15059	0	1	0
15060	0	0	0
15062	0	1	0
15064	1	1	0
15067	0	1	0
15068	0	0	0
15070	0	1	1
15071	0	0	0
15073	0	1	0
15075	1	1	1
15076	0	0	0
15077	1	1	1
15078	0	0	0
15079	0	0	0
15080	1	1	1
15082	0	1	0
15083	1	1	1
15084	1	1	1
15085	0	1	0
15086	1	1	1
15087	1	0	0
15089	1	1	1
15090	1	0	0
15091	0	1	0
15092	1	0	0
15093	1	0	1
15094	0	0	0
15095	0	0	0
15096	1	0	1
15097	0	1	1
15098	1	0	0
15100	1	0	0
15101	0	0	0
15103	1	0	0
15105	1	0	0
15106	0	1	1
15107	1	0	1
15108	0	1	0
15110	0	1	0
15111	1	1	1
15112	0	0	0
15113	1	1	1
15114	0	1	0
15115	1	1	1
15116	1	0	1
15118	1	0	1
15119	1	1	0
15121	1	1	1
15125	0	1	1
15126	1	1	1
15127	1	0	1
15129	0	1	0
15131	1	1	1
15132	0	0	0
15133	0	0	0
15134	0	0	0
15135	1	1	1
15136	1	1	1
15137	1	1	1
15138	0	0	0
15139	1	0	1
15140	0	0	0
15141	0	1	0
15143	0	0	0
15145	0	1	0
15146	0	1	0
15147	0	0	0
15151	0	1	1
15152	0	1	1
