15435	1	0	0
15436	1	1	1
15437	1	0	1
15439	0	1	0
15441	1	1	1
15442	0	1	0
15443	1	1	1
15444	1	0	0
15445	1	0	0
15446	1	0	1
15447	0	1	0
15448	1	1	1
15449	1	1	1
15450	1	1	1
15451	1	1	1
15452	1	0	1
15453	0	0	0
15454	1	0	1
15455	0	1	0
15456	0	0	1
15457	1	0	0
15458	0	0	0
15459	0	1	0
15460	1	0	1
15464	1	1	0
15465	1	1	1
15467	1	1	1
15468	0	0	0
15469	1	1	1
15470	1	0	1
15471	0	0	0
15474	0	0	0
15475	1	0	1
15477	0	0	0
15478	1	0	1
15479	1	0	1
15481	1	1	1
15482	1	0	0
15483	1	0	0
15484	1	0	1
15485	1	1	1
15486	0	0	0
15487	0	0	0
15488	0	1	0
15489	1	0	1
15490	0	0	0
15491	0	0	0
15492	0	0	0
15495	0	0	0
15498	0	0	0
15502	1	0	0
15503	0	1	0
15504	0	0	0
15505	0	0	0
15506	0	1	0
15507	1	0	0
15508	0	0	0
15509	0	0	1
15510	0	0	0
15512	0	0	0
15513	0	0	0
15514	0	1	0
15515	0	0	0
15516	0	0	0
15517	0	0	0
15518	0	0	0
15519	0	0	0
15522	0	1	1
15524	0	0	0
15525	0	1	1
15526	1	1	1
15531	1	0	1
15532	1	0	1
15534	1	1	1
15535	1	1	1
15537	0	0	0
15538	1	0	0
15539	0	1	0
15540	0	1	0
15541	1	1	1
15542	1	1	1
15543	1	0	0
15544	0	1	1
15545	1	1	1
15546	1	1	1
15547	1	0	1
15548	0	0	0
15549	0	0	0
15550	1	0	1
15580	1	0	0
15586	0	1	0
15589	1	1	1
15590	0	0	0
15591	1	1	1
15592	0	0	0
15593	0	0	0
15594	1	0	0
15595	0	1	0
15596	1	1	1
15597	1	1	1
15598	0	0	0
15599	1	0	1
15600	0	0	0
15601	0	0	0
15602	0	0	0
15604	0	1	0
15605	1	0	1
15606	1	1	1
15607	0	1	0
15608	1	0	1
15609	1	1	1
15611	0	0	0
15619	1	1	1
15620	0	1	0
15621	0	0	0
15622	0	1	0
15623	1	1	1
15624	0	0	0
15625	1	1	1
15626	1	1	1
15627	1	1	1
15628	0	0	0
15629	1	0	0
15630	0	0	0
15631	0	1	1
15632	0	1	1
15633	1	0	1
15634	0	1	0
15635	0	0	0
15636	1	1	1
15637	0	0	0
15638	1	1	1
15639	1	1	1
15640	0	0	0
15641	1	1	1
15643	0	1	0
15644	0	1	1
15645	1	1	1
15646	1	1	1
15647	1	1	1
15648	0	0	0
15649	1	1	1
15650	1	0	1
15651	0	1	0
15653	1	1	1
15655	0	1	0
15656	0	1	0
15657	0	1	1
15658	1	1	1
15659	1	1	1
15662	0	0	0
15663	1	1	1
15664	0	0	0
15665	0	0	0
15666	0	0	1
15667	0	0	0
15672	1	1	1
15674	1	1	1
15676	0	0	0
15677	1	1	1
15678	0	0	1
15679	1	0	1
15680	1	0	1
15684	0	1	0
15685	1	1	1
15688	1	1	1
15689	0	0	0
15690	0	0	0
15691	0	1	1
15692	0	0	0
15693	0	0	0
15695	0	1	0
15696	1	1	1
15697	1	1	1
15699	0	1	0
15700	0	1	0
15701	0	1	1
15702	1	1	1
15703	0	0	0
15704	0	0	0
15705	0	0	1
15706	1	1	1
15707	1	0	0
15708	0	0	0
15709	1	0	0
15710	0	1	1
15711	0	1	0
15712	1	0	0
15713	0	1	1
15714	0	1	1
15715	1	0	1
15716	0	1	0
15718	0	1	0
15719	1	0	1
15720	0	1	1
15721	0	0	0
15722	0	1	1
15723	0	1	1
15724	1	1	1
15725	1	1	1
15726	1	1	1
15727	1	0	1
15728	0	1	1
15729	1	1	1
15730	0	1	1
15732	1	1	1
15733	1	1	1
15734	1	1	1
15736	1	1	1
15740	0	0	0
15741	1	0	0
15742	1	1	1
15743	1	1	1
15745	1	1	0
15746	0	0	0
15747	1	1	1
15748	0	1	1
15749	0	0	0
15750	1	1	1
15751	1	1	1
15752	1	0	0
15753	1	0	1
15754	1	0	1
15756	1	1	1
15757	1	0	0
15758	1	0	1
15761	1	0	0
15763	0	1	1
15764	0	0	0
15765	0	0	0
15768	0	1	0
15769	1	0	0
15775	0	1	0
15776	1	0	1
15777	0	0	0
15778	0	0	0
15779	1	0	1
15780	1	0	0
15782	0	1	0
15783	1	1	1
15784	1	0	1
15785	0	1	0
15786	0	0	0
15788	0	1	0
15789	0	1	1
15791	0	0	0
15792	1	1	1
15797	1	1	1
15798	0	0	0
15799	0	1	0
15800	1	0	0
15801	1	1	1
15802	1	1	1
15803	0	1	0
15804	0	0	0
15806	1	0	0
15807	0	0	0
15809	1	1	1
15810	0	1	0
15811	1	0	1
15812	1	0	1
15813	1	1	1
15814	1	0	1
15815	0	0	0
15816	0	0	0
15818	0	1	0
15820	1	0	1
15821	0	1	0
15827	1	0	1
15828	1	1	1
15833	1	1	1
15834	0	1	1
