15314	1	0	0
15315	1	0	1
15316	0	0	0
15317	1	1	1
15321	1	0	1
15322	1	0	1
15323	0	0	0
15324	0	1	0
15325	0	1	0
15326	0	1	0
15327	0	1	0
15328	0	0	0
15330	1	0	1
15331	1	0	1
15336	1	0	1
15337	1	1	1
15338	0	1	1
15342	1	0	1
15343	0	1	1
15344	0	1	0
15349	1	0	1
15352	0	0	0
15355	0	1	0
15356	1	0	1
15357	0	0	0
15358	1	0	1
15359	1	0	0
15362	1	0	0
15363	1	0	0
15364	0	0	0
15369	1	0	0
15370	0	0	0
15371	0	0	0
15372	0	0	0
15373	0	0	0
15376	0	1	0
15377	0	0	0
15378	1	0	1
15379	0	0	0
15380	1	0	0
15383	1	0	0
15384	0	0	0
15385	0	0	0
15386	1	0	0
15387	1	0	0
15392	1	0	0
15393	0	0	0
15394	1	0	0
15397	0	1	1
15400	0	1	1
15401	1	0	0
15404	1	0	1
15405	1	0	1
15406	1	1	1
15407	1	1	1
15408	1	0	0
15411	1	0	1
15412	1	0	1
15413	1	1	0
15414	1	1	1
15415	1	1	1
15418	1	0	0
15419	0	1	1
15420	0	1	0
15421	0	1	0
15422	0	0	0
15425	0	1	1
15426	1	1	1
15427	1	1	1
15428	1	1	1
15453	0	1	1
15454	0	0	0
15456	0	1	0
15457	0	0	0
15460	1	1	1
15461	0	0	0
15470	0	0	0
15471	0	1	1
15474	0	1	1
15475	1	1	1
15476	0	1	1
15477	0	1	1
15478	1	1	1
15481	0	1	1
15483	1	1	1
15484	0	1	1
15485	0	1	1
15487	1	0	0
15489	0	1	0
15490	0	1	1
15491	0	1	1
15492	1	0	0
15493	1	1	0
15495	0	1	1
15498	0	1	1
15502	0	1	1
15503	0	1	0
15504	0	0	0
15505	1	0	0
15506	0	1	1
15507	0	1	1
15509	1	0	0
15510	1	1	1
15511	0	1	1
15512	1	0	0
15513	0	0	0
15516	1	0	0
15517	1	1	1
15518	1	0	0
15519	1	1	1
15520	1	0	0
15523	0	0	0
15524	1	0	1
15526	1	0	1
15531	1	1	1
15532	0	0	0
15533	0	1	1
15534	1	0	0
15538	1	0	0
15539	0	0	0
15540	1	1	1
15541	1	0	1
15544	0	0	0
15545	1	1	0
15546	0	1	1
15547	0	1	1
15548	0	1	1
15551	0	0	0
15552	1	1	1
15553	0	1	1
15554	0	0	0
15555	0	1	1
15558	1	1	1
15559	0	1	1
15560	0	0	0
15561	0	0	0
15562	1	0	1
15565	0	0	0
15566	0	0	0
15567	1	0	1
15568	0	1	0
15569	1	1	1
15572	0	0	0
15573	0	0	0
15574	1	1	1
15575	0	0	0
15576	1	0	1
15577	0	0	0
15586	0	0	0
15595	0	1	0
15601	0	0	0
15609	0	1	1
15610	0	0	0
15620	0	0	0
15622	1	1	1
15623	0	0	0
15624	0	1	1
15638	0	1	1
15639	0	0	0
15640	1	0	0
15643	1	1	0
15653	0	1	0
15658	1	1	1
15659	0	0	0
15660	1	1	1
15662	1	1	1
15663	1	1	1
15664	1	1	1
15665	0	1	0
15683	1	1	1
15688	1	1	1
15763	1	0	1
15764	1	1	1
15765	1	1	1
15768	1	1	1
15828	0	0	0
15919	0	1	1
15922	0	1	1
15923	0	1	0
15924	1	0	1
15925	1	0	1
15926	1	0	1
15928	0	0	0
15929	0	1	1
15930	0	1	0
15935	1	1	1
15936	0	1	1
15938	0	0	0
15939	1	1	1
15940	1	1	1
15943	0	0	0
15945	1	1	1
15946	1	1	1
15948	0	0	0
15949	1	1	1
15951	1	0	0
15952	1	0	1
15953	1	0	0
15957	0	1	0
15958	1	1	1
15959	0	1	0
15960	0	1	0
15961	1	1	1
15964	0	1	0
15965	1	1	1
15966	0	1	0
15967	0	1	0
15968	1	0	0
15985	1	0	0
15986	1	0	1
15988	1	1	1
15994	1	0	0
15995	1	1	1
15996	1	0	1
15999	0	0	0
16000	0	1	0
16001	1	1	1
16002	1	1	1
16003	0	1	0
16006	1	0	1
16007	1	0	1
16008	1	0	0
16009	0	0	0
16010	0	0	0
