15661	1	0	1
15662	1	1	1
15663	1	0	1
15664	1	0	1
15665	1	1	1
15666	1	1	1
15670	1	1	1
15676	0	0	0
15677	0	0	0
15678	1	1	1
15680	0	0	0
15684	1	0	1
15685	1	1	1
15686	0	0	0
15687	1	0	1
15688	1	0	1
15689	0	0	0
15690	0	1	0
15691	0	0	0
15692	0	0	1
15693	1	0	0
15694	0	0	0
15697	0	0	0
15707	0	0	0
15708	0	0	0
15709	0	0	0
15710	0	0	0
15711	0	0	0
15712	1	0	0
15713	1	1	1
15714	1	1	1
15715	1	1	1
15716	0	1	1
15717	0	0	1
15718	0	0	1
15719	1	0	1
15720	1	0	1
15721	1	0	1
15722	0	0	0
15723	1	0	1
15724	0	1	1
15725	0	0	0
15726	1	1	1
15727	0	0	0
15728	0	0	0
15729	0	0	0
15730	0	0	0
15731	0	0	0
15732	1	0	0
15733	0	0	0
15734	0	0	0
15735	0	0	1
15736	0	0	0
15737	0	0	0
15738	0	0	1
15739	1	1	1
15740	0	0	1
15741	1	0	1
15742	1	1	0
15743	1	0	0
15744	1	0	1
15745	0	0	0
15746	0	0	0
15747	0	1	1
15748	0	1	0
15749	1	1	1
15750	0	0	0
15751	0	0	0
15752	1	1	1
15753	0	0	0
15754	1	0	1
15755	1	1	1
15756	0	0	0
15757	0	0	0
15758	0	0	0
15759	0	1	0
15760	0	1	0
15761	1	0	1
15762	1	0	0
15763	1	1	1
15764	0	0	0
15765	0	0	0
15766	0	0	0
15767	0	0	0
15768	0	0	1
15769	0	0	1
15770	0	0	0
15772	0	0	0
15773	0	0	0
15774	0	0	0
15775	0	0	0
15777	0	0	0
15778	0	0	0
15779	0	0	0
15780	0	1	0
15781	0	0	0
15782	0	0	0
15783	0	1	1
15784	1	1	1
15785	0	0	0
15786	0	0	0
15787	0	0	0
15788	0	0	0
15789	0	0	0
15844	0	0	0
15845	1	1	1
15846	1	1	1
15847	1	1	1
15848	1	1	1
15849	1	1	1
15850	1	1	1
15851	1	1	1
15852	1	1	1
15853	1	1	1
15854	1	1	1
15855	1	1	1
15856	0	0	0
15857	0	0	0
15858	0	0	0
15859	1	1	1
15860	0	0	0
15861	1	1	1
15862	1	1	1
15863	1	0	1
15864	1	1	1
15865	0	0	0
15866	1	1	1
15867	1	1	1
15868	1	1	1
15869	1	1	1
15870	1	1	1
15871	1	1	1
15872	0	1	0
15873	1	0	1
15874	1	1	1
15875	1	1	1
15876	0	0	0
15878	0	0	0
15879	0	0	0
15880	1	1	1
15884	1	1	1
15885	0	0	0
15886	1	1	1
15887	1	1	1
15888	1	1	1
15889	1	1	1
15890	0	1	1
15891	1	1	1
15892	1	1	1
15893	0	1	0
15894	1	1	1
15895	0	0	0
15899	0	1	0
15901	0	0	0
15905	0	0	0
15906	0	0	0
15907	0	0	0
15908	1	1	1
15909	1	1	1
15910	1	1	1
15912	0	0	0
15913	1	0	0
15914	0	0	0
15915	0	1	0
15916	0	1	0
15917	1	0	0
15918	0	0	0
15919	1	1	1
15920	1	1	1
15922	1	1	1
15923	1	1	1
15924	0	0	0
15925	0	0	0
15926	0	1	0
15927	0	1	0
15928	1	1	1
15929	0	0	0
15930	1	1	1
15931	1	1	0
15932	0	1	0
15933	1	1	1
15934	1	1	1
15935	0	1	0
15937	1	1	1
15938	1	1	1
15939	1	1	1
15940	0	0	1
15941	1	1	0
15942	0	1	0
15943	1	1	1
15944	1	1	1
15945	0	0	0
15947	1	1	1
15948	1	1	1
15949	1	0	0
15950	0	0	0
15951	1	1	1
15952	1	1	1
15953	1	1	1
15954	1	1	1
15955	0	0	0
15957	1	1	1
15958	1	1	1
15959	1	1	1
15960	1	1	1
15961	1	1	1
15962	0	1	0
15963	0	0	0
15964	1	1	1
15965	1	1	1
15966	1	1	1
15967	1	1	1
15968	1	1	1
15970	1	1	1
15971	0	0	0
15972	1	1	1
15973	1	0	0
15974	0	1	0
15975	1	1	1
15977	1	1	1
15978	1	1	1
15979	0	0	0
15980	0	0	0
15981	0	1	1
15984	0	0	0
15985	0	1	0
15986	0	0	0
15987	1	1	0
15988	0	0	0
15989	0	0	0
15990	0	0	0
15991	0	0	0
15992	1	1	1
15993	1	1	1
15994	1	1	1
15995	1	1	1
15996	0	0	0
15997	0	0	0
15999	1	1	1
16000	1	1	1
16001	1	1	1
16002	0	1	0
16003	0	1	0
16004	1	1	0
16005	1	0	0
16006	0	0	0
