14270	1	1	1
14271	0	0	0
14272	1	1	1
14273	1	1	1
14274	1	0	1
14277	0	1	0
14278	1	0	0
14279	0	0	0
14280	1	0	1
14281	1	1	1
14282	1	0	1
14283	0	0	0
14284	1	0	1
14285	0	1	0
14286	0	1	0
14289	1	1	1
14290	0	0	0
14291	0	1	1
14292	1	1	1
14293	1	1	1
14294	1	0	1
14295	1	1	1
14296	1	0	1
14297	1	0	1
14298	1	1	1
14299	0	0	0
14300	1	1	1
14301	1	1	1
14302	1	1	1
14303	1	1	1
14304	1	1	1
14305	1	1	1
14306	1	0	1
14307	1	1	1
14308	1	1	1
14309	1	0	1
14310	1	0	1
14312	1	1	1
14313	1	1	1
14314	1	1	1
14315	1	1	1
14317	1	1	1
14319	1	1	1
14320	1	1	1
14321	1	1	1
14322	1	1	1
14323	1	0	1
14324	1	0	1
14326	1	1	1
14327	1	1	1
14328	1	1	1
14329	1	0	1
14330	1	0	1
14331	0	1	1
14333	1	1	1
14334	0	0	0
14335	1	0	1
14337	1	0	1
14338	1	0	0
14339	1	1	1
14340	1	1	1
14341	1	1	1
14342	0	0	0
14344	0	0	0
14345	0	0	0
14347	0	0	0
14348	1	1	1
14349	1	0	0
14350	1	1	1
14351	1	0	0
14352	1	1	1
14353	1	1	1
14354	1	0	1
14355	1	0	1
14356	1	0	1
14358	1	0	1
14359	1	0	1
14361	1	0	1
14362	1	0	1
14363	1	1	1
14364	1	0	1
14365	0	0	0
14366	1	1	1
14367	1	1	1
14368	0	1	1
14369	1	0	1
14370	0	1	1
14371	1	1	1
14372	1	0	0
14373	0	1	0
14374	1	1	1
14375	1	1	1
14376	1	0	1
14377	1	1	1
14378	1	0	0
14379	1	0	0
14380	0	0	0
14383	0	0	0
14384	0	1	0
14386	1	1	1
14387	0	1	0
14388	0	0	0
14389	0	1	1
14390	0	1	1
14391	0	1	1
14392	0	1	1
14393	0	0	0
14394	0	1	1
14396	0	1	0
14397	0	1	0
14398	0	0	0
14400	0	0	0
14401	0	1	0
14402	1	0	0
14403	1	0	1
14405	1	1	1
14407	0	1	0
14408	0	1	1
14409	0	1	0
14410	0	1	1
14411	1	0	0
14413	0	0	0
14414	1	0	0
14415	1	1	1
14417	0	0	0
14418	0	1	1
14419	1	0	0
14420	1	0	1
14421	0	1	1
14422	0	1	0
14423	1	1	1
14424	0	0	0
14425	1	0	1
14426	0	1	1
14427	1	1	1
14428	0	0	0
14432	1	1	1
14433	0	1	0
14434	1	0	1
14435	1	1	1
14436	0	1	0
14437	1	1	1
14438	1	1	1
14439	1	0	0
14440	1	0	0
14441	1	0	0
14446	1	0	0
14447	1	0	1
14448	1	0	0
14449	1	0	0
14450	1	0	0
14452	0	0	0
14453	1	0	0
14454	0	0	0
14455	0	0	0
14456	0	0	0
14457	0	1	0
14458	0	0	0
14459	0	0	0
14460	1	0	1
14461	0	1	0
14462	0	0	0
14466	1	1	1
14473	0	0	0
14474	0	0	0
14478	1	0	1
14479	1	0	1
14480	1	1	1
14481	0	0	0
14482	1	0	1
14483	1	1	1
14484	1	1	1
14486	0	1	1
14487	1	0	0
14488	1	0	1
14489	1	1	1
14494	1	0	0
14495	0	1	0
14496	1	0	1
14497	1	0	1
14498	1	1	1
14500	1	1	1
14503	1	0	1
14504	1	0	1
14505	1	1	1
14507	1	0	1
14508	1	1	1
14509	0	1	0
14510	0	0	0
14511	0	0	0
14512	1	0	1
14515	0	0	0
14516	1	1	1
14517	1	0	1
14518	1	1	1
14520	0	0	0
14521	0	1	0
14522	1	0	1
14523	1	0	1
14524	1	0	1
14525	1	1	1
14526	1	0	0
14528	0	1	1
14530	0	0	0
14531	0	0	0
14532	0	1	1
14533	0	0	0
14534	0	0	0
14535	1	0	1
14536	1	0	0
14537	0	0	0
14538	0	1	1
14539	0	1	0
14540	0	0	0
14541	1	0	1
14542	1	0	1
14543	0	0	0
14546	1	1	1
14547	1	1	1
14548	1	1	1
14549	0	1	0
14551	1	1	1
14552	1	0	1
14553	1	1	1
14555	0	1	1
14557	1	0	0
14558	1	1	1
14560	0	1	1
14561	0	1	1
14562	0	0	0
14563	0	1	0
14564	1	0	1
14566	1	1	1
14569	0	1	1
14571	0	1	1
14572	0	0	0
14575	0	0	0
14576	0	0	0
14577	0	0	0
14578	1	1	1
14579	0	0	0
14581	0	1	1
14582	0	0	0
14583	1	0	0
14585	1	0	1
14586	0	0	0
14587	1	1	0
14588	0	1	0
14589	1	1	1
14592	1	1	1
14594	0	1	1
14595	0	0	0
14596	0	1	1
14597	1	1	0
14599	1	1	1
14600	1	0	1
14601	0	1	1
14602	1	1	1
14604	0	1	0
14606	0	1	1
14607	1	0	1
14608	1	0	1
14609	1	1	1
14611	0	1	1
14612	1	1	1
14613	1	1	1
14614	0	1	0
14615	0	0	0
14616	1	0	1
14617	1	0	1
14618	0	1	0
14619	1	1	1
14632	1	0	1
14633	0	1	0
14634	1	1	1
14638	0	1	1
14640	0	0	0
14644	0	1	1
14646	0	1	0
14652	1	1	1
14653	1	1	1
14654	0	1	0
14659	0	1	1
14660	0	1	1
14668	1	0	1
14669	1	0	0
14674	1	1	1
14681	0	0	0
14687	1	0	0
14688	1	1	1
14689	1	0	0
14703	1	1	1
14704	1	1	1
14708	1	0	0
14709	0	1	1
14716	0	1	0
14717	0	1	0
14723	0	1	1
14724	0	0	1
14725	0	0	0
14729	1	1	1
14730	1	1	1
14731	1	0	1
14739	0	0	0
14742	0	1	0
14743	0	1	1
14752	0	1	1
14753	1	1	1
14754	1	0	1
14758	1	0	1
14759	0	1	0
14769	1	1	1
14771	0	0	0
14780	0	0	0
14781	0	1	1
14782	0	1	1
14783	1	1	1
14784	1	0	1
14785	1	0	0
14786	0	1	0
14791	0	1	1
14793	1	0	0
14803	0	0	0
14804	1	0	0
14805	1	0	0
14806	0	0	0
14811	0	0	0
14812	1	0	0
14814	0	1	0
14816	1	0	1
14818	1	0	1
14819	1	0	1
14821	1	1	1
14822	1	0	1
14823	1	0	0
14824	0	1	0
14826	1	0	0
14830	0	0	0
14831	1	0	0
14832	1	0	0
14835	0	1	1
14837	1	1	0
14838	0	0	0
14845	0	0	0
14852	1	0	0
14853	0	0	0
14854	0	1	0
14856	0	0	0
14857	0	0	0
14860	0	0	0
14863	1	0	1
14864	1	0	1
14870	0	1	1
14874	0	1	0
14882	1	0	1
14888	1	0	0
14889	0	1	1
14890	0	1	0
14891	0	1	0
14894	0	1	1
14896	1	0	1
14898	0	1	1
14900	0	0	0
14901	0	0	0
14903	0	1	1
14904	0	1	1
14907	0	0	0
14909	0	0	0
14912	0	0	0
14915	0	0	0
14919	0	0	0
14920	1	0	0
14922	1	0	0
14925	1	0	0
14930	0	0	0
14932	1	1	0
14940	0	1	0
14943	1	1	1
14945	0	1	1
14947	0	1	0
14951	0	1	0
14955	0	0	0
14957	0	0	0
14959	0	0	0
14960	0	0	0
14963	0	0	0
14964	0	0	0
14965	0	1	0
14966	1	0	1
14968	0	0	0
14969	1	1	1
14973	0	0	0
14974	1	0	1
14978	0	1	0
14979	1	1	1
14981	1	1	1
14982	0	1	0
14983	1	0	1
14985	0	0	0
14986	0	0	0
14987	1	0	1
14988	0	0	0
14989	1	0	0
14990	0	0	0
14991	1	0	0
14993	1	1	1
14996	0	0	0
14997	1	0	0
15000	0	1	0
15001	1	0	0
15002	0	0	0
15003	1	1	0
15004	0	0	0
15005	0	0	0
15006	1	0	1
15007	0	1	1
15008	0	0	0
15009	0	1	0
15011	0	0	0
15013	0	0	0
15014	0	0	0
15015	1	1	1
15016	1	0	0
15019	0	0	0
15023	0	0	0
15024	0	0	0
15025	0	0	0
15026	0	1	0
15027	1	0	0
15028	1	0	1
15029	1	0	1
15035	0	1	1
15041	0	1	1
15042	1	1	1
15044	0	1	0
15045	0	1	0
15046	1	0	0
15049	1	1	1
15050	1	0	0
15057	1	1	1
15058	0	0	0
15059	0	1	0
15060	0	1	0
15061	0	1	1
15064	0	1	0
15066	0	1	0
15068	0	0	1
15069	1	1	1
15071	1	0	1
15083	0	1	0
15084	0	0	0
15085	0	1	0
15087	0	1	0
15092	1	0	0
15093	0	0	0
15096	0	1	0
