13061	1	0	1
13062	1	1	1
13063	1	1	1
13066	1	0	1
13067	1	1	1
13068	1	0	1
13069	1	0	1
13070	1	0	1
13073	1	0	1
13076	0	0	0
13083	0	0	0
13084	0	1	0
13086	1	0	1
13087	1	1	1
13088	1	0	1
13089	1	1	0
13090	1	0	1
13095	1	0	1
13096	1	0	1
13097	1	0	1
13098	0	1	0
13101	1	0	0
13102	1	0	0
13104	0	1	0
13105	1	0	1
13106	1	1	1
13110	1	1	1
13117	1	0	0
13118	1	0	1
13121	1	1	0
13125	1	0	0
13126	1	0	1
13127	1	0	0
13128	1	0	0
13129	1	0	1
13131	1	0	1
13132	1	0	0
13140	0	1	0
13143	0	0	0
13144	0	0	0
13147	1	0	1
13150	0	1	0
13152	0	0	1
13154	0	0	0
13155	1	1	1
13157	0	1	1
13158	0	0	0
13159	1	0	1
13164	0	1	1
13167	1	1	0
13168	1	1	1
13170	1	1	1
13172	1	1	0
13174	1	1	0
13175	1	1	1
13179	1	0	1
13183	1	1	0
13184	1	0	0
13185	0	0	0
13186	0	0	0
13188	1	0	1
13189	1	1	1
13194	0	0	0
13195	1	1	0
13197	1	0	0
13198	1	1	1
13199	0	0	0
13200	1	0	0
13201	1	1	1
13203	0	1	1
13206	0	1	1
13207	0	1	0
13209	0	1	0
13210	0	1	0
13214	0	1	0
13215	0	1	0
13216	1	1	1
13217	1	0	1
13218	1	1	1
13219	1	1	1
13220	1	1	1
13221	1	1	1
13222	1	0	1
13223	0	1	1
13224	1	1	1
13225	1	0	1
13226	0	0	0
13227	1	0	0
13228	0	0	1
13229	1	0	1
13231	0	0	0
13232	1	1	1
13233	0	0	0
13234	0	0	0
13235	0	0	0
13237	0	1	1
13238	1	0	0
13239	0	0	0
13240	0	1	0
13241	0	0	0
13242	0	0	0
13244	1	1	1
13245	1	0	1
13246	1	0	1
13247	1	0	1
13248	0	1	1
13249	1	0	1
13250	0	0	1
13251	1	0	1
13252	1	0	1
13253	1	0	1
13254	0	0	0
13255	1	0	1
13257	1	0	1
13258	1	0	1
13260	1	0	1
13263	1	1	1
13265	1	1	1
13266	0	1	0
13267	0	0	0
13268	1	0	1
13269	0	0	0
13271	0	0	0
13275	0	1	0
13281	0	1	0
13282	0	0	0
13286	0	0	0
13287	0	0	0
13288	1	0	1
13296	0	1	0
13297	0	0	0
13298	0	1	0
13299	0	0	0
13300	0	0	1
13305	1	0	1
13307	0	1	0
13308	0	1	0
13310	0	1	0
13312	1	0	1
13314	1	1	1
13315	1	1	0
13319	1	0	1
13324	1	0	0
13325	1	0	0
13327	1	0	1
13328	0	1	0
13329	0	1	0
13330	0	1	1
13335	0	1	1
13336	0	0	0
13339	0	1	1
13340	1	0	1
13342	1	1	1
13343	0	0	0
13344	1	0	0
13346	1	1	0
13349	1	0	1
13351	0	1	1
13352	1	1	1
13354	0	1	0
13355	1	0	1
13359	1	1	1
13364	1	0	0
13366	1	1	1
13367	0	0	0
13369	1	1	1
13370	0	0	0
13373	1	1	1
13374	0	1	0
13379	0	0	0
13382	0	1	0
13385	1	1	0
13386	1	1	1
13389	1	1	1
13390	1	1	0
13391	1	1	0
13392	0	0	0
13394	0	1	1
13395	0	1	0
13398	1	0	1
13399	0	1	1
13400	0	0	0
13401	0	1	1
13402	0	0	0
