15432	0	0	0
15433	1	0	0
15434	1	0	0
15435	1	0	0
15436	1	0	1
15438	0	0	0
15439	0	0	0
15441	0	0	0
15442	1	0	1
15443	1	0	1
15444	0	1	0
15445	0	0	0
15446	1	0	0
15447	1	0	0
15448	1	1	1
15449	1	0	0
15452	0	1	0
15453	1	0	0
15454	1	0	0
15455	1	1	1
15456	1	1	1
15459	0	1	1
15461	1	1	1
15462	1	0	0
15464	0	1	1
15467	0	0	0
15468	1	0	1
15469	0	0	1
15470	1	1	1
15471	0	0	0
15472	1	1	1
15474	1	1	1
15475	0	1	1
15476	1	1	1
15477	1	1	1
15479	1	0	0
15480	1	0	0
15481	1	0	0
15482	0	1	0
15484	1	1	1
15485	0	1	0
15486	0	1	0
15487	0	0	0
15488	0	1	1
15489	1	0	1
15490	1	1	1
15491	1	0	1
15492	0	1	1
15495	1	0	0
15496	0	1	0
15497	0	1	1
15498	0	1	1
15500	0	1	0
15501	0	0	0
15502	1	1	1
15503	1	1	0
15504	1	1	1
15505	1	1	1
15507	1	1	1
15508	1	0	1
15511	0	0	0
15512	0	1	0
15513	0	1	1
15517	1	0	0
15518	1	0	0
15519	1	1	1
15520	1	0	0
15522	1	1	0
15526	1	0	1
15527	0	1	1
15529	1	0	1
15530	0	0	0
15531	0	0	0
15532	1	0	0
15533	0	1	1
15535	0	0	0
15536	0	0	0
15539	0	1	1
15540	0	0	0
15553	1	0	0
15555	0	0	0
15556	0	1	0
15557	0	0	0
15558	0	0	0
15560	0	1	1
15561	0	1	1
15562	1	0	0
15564	0	0	0
15567	1	0	0
15568	1	0	0
15570	0	0	0
15572	1	1	1
15574	0	0	0
15575	1	1	1
15576	1	0	1
15579	0	1	1
15580	0	0	0
15581	0	0	0
15582	0	0	0
15583	0	0	0
15584	1	1	1
15585	1	0	0
15586	1	0	1
15587	1	0	0
15588	0	0	0
15589	1	0	0
15590	0	0	0
15591	1	0	1
15592	1	1	1
15593	1	1	1
15594	0	0	1
15595	0	0	0
15596	1	0	1
15597	1	1	1
15598	1	0	1
15599	1	0	1
15601	0	0	0
15602	1	0	1
15603	1	1	1
15604	1	1	1
15605	1	1	1
15606	0	1	1
15607	1	0	0
15608	0	1	0
15609	0	1	1
15610	0	0	0
15611	1	1	1
15613	1	1	1
15614	1	0	1
15615	1	1	1
15616	1	0	1
15617	0	0	0
15624	1	0	0
15625	1	1	1
15626	1	1	1
15628	1	1	1
15629	1	1	1
15632	0	1	1
15634	0	0	0
15635	0	1	1
15637	0	1	1
15638	1	0	0
15640	1	1	1
15642	0	1	1
15643	0	0	0
15644	1	0	0
15645	1	1	1
15646	0	1	1
15653	1	0	1
15659	0	1	1
15661	1	1	1
15663	0	1	1
15664	0	1	1
15665	1	0	1
15666	0	0	0
15669	0	1	0
15670	0	1	0
15673	1	1	0
15677	1	1	1
15679	1	0	1
15684	1	1	1
15690	0	0	0
15697	1	1	1
15698	1	1	1
15699	1	1	1
15705	0	0	0
15715	1	0	1
15716	1	1	0
15717	0	1	1
15718	1	1	1
15722	0	1	1
15723	1	0	0
15725	0	0	0
15726	1	1	1
15731	0	0	0
15734	1	1	1
15735	1	1	1
15736	0	1	0
15737	0	1	0
15738	1	1	0
15743	1	1	1
15745	1	0	1
15746	1	1	1
15748	0	1	0
15754	0	1	1
15759	1	0	1
15760	0	1	1
15761	1	1	1
15762	0	0	0
15768	1	1	1
15769	1	0	0
15771	0	1	1
15773	1	0	1
15775	0	1	0
15778	0	1	1
15779	1	0	1
15780	0	0	0
15782	0	1	0
15784	0	1	1
15785	0	1	0
15787	0	1	1
15789	0	0	0
15792	1	0	1
15793	1	0	1
15794	1	0	0
15796	1	0	0
15797	1	1	1
15799	0	0	0
15800	0	1	0
15801	1	1	1
15802	0	0	0
15803	1	1	1
15805	0	0	0
15806	0	0	0
15807	1	1	1
15810	1	1	1
15814	0	1	0
15815	1	0	0
15816	1	1	1
15817	0	1	1
15818	0	1	1
15820	1	0	1
15821	0	1	0
15825	0	0	0
15826	1	0	0
15834	1	1	1
15835	0	0	0
15836	0	0	0
15841	1	1	1
15842	1	1	1
15843	1	0	0
15845	1	1	1
15846	1	0	1
15847	1	1	1
15848	1	1	1
15849	1	1	1
15851	1	0	0
15852	1	0	1
15853	1	0	0
15859	1	1	1
15861	0	1	1
15862	0	1	1
15863	0	1	1
15868	1	1	0
15877	1	0	0
15879	0	0	0
15888	0	1	1
15889	0	0	0
15890	0	1	0
15892	1	0	0
15893	0	0	0
15894	0	1	0
15895	0	0	0
15896	0	0	0
15897	0	1	0
15898	0	1	0
15899	0	1	0
15900	0	0	0
15901	1	1	1
15902	1	1	1
15903	0	1	1
15904	0	1	0
15906	0	1	1
15907	1	0	1
15908	1	0	0
15909	0	0	0
15911	0	1	1
15912	0	1	1
15913	1	0	0
15916	0	1	0
15917	0	1	0
15918	0	0	0
15919	0	0	0
15922	1	0	0
15924	0	0	0
15925	0	0	0
15928	0	0	0
15930	1	0	1
15931	1	1	1
15933	0	1	1
15936	0	0	0
15937	0	0	0
15938	0	0	0
15939	1	0	1
15941	1	0	0
15942	1	1	1
15943	0	0	0
15947	1	0	0
15948	1	0	1
15949	0	1	0
15950	0	1	1
15952	0	1	0
15958	0	1	0
15961	0	1	1
15962	1	0	1
15963	1	0	0
15972	0	0	1
15997	0	0	0
15998	1	0	1
15999	0	0	0
16002	1	0	0
16003	1	1	1
16004	0	1	1
16018	0	0	0
16019	0	0	0
16020	1	1	1
16021	0	0	0
16022	0	1	0
16024	0	1	1
16025	0	1	0
16026	1	0	0
16027	0	0	0
16030	0	1	1
16039	0	0	0
16042	0	0	1
16043	0	0	0
16044	0	1	1
16047	1	1	1
