13512	1	0	0
13513	1	0	1
13514	1	1	1
13519	1	0	1
13520	1	0	0
13521	1	0	0
13522	1	0	0
13523	1	0	0
13524	1	0	0
13525	0	0	0
13526	1	0	1
13527	1	0	0
13528	1	0	1
13550	0	1	1
13551	0	0	0
13553	0	0	0
13554	1	0	1
13555	1	0	1
13556	0	1	0
13557	0	0	0
13561	0	0	0
13563	1	0	0
13564	1	0	0
13565	1	0	1
13566	1	0	1
13567	0	1	1
13568	0	0	0
13569	1	0	1
13570	0	0	1
13571	1	0	0
13572	0	0	0
13573	1	0	0
13574	0	1	0
13575	0	0	0
13576	1	0	1
13577	1	0	1
13579	0	1	0
13585	1	0	0
13586	0	0	0
13588	1	1	1
13589	0	1	0
13590	0	1	1
13593	1	0	0
13594	0	0	0
13595	0	1	1
13596	0	0	1
13598	1	1	1
13599	0	0	0
13600	0	0	1
13601	0	1	1
13602	0	1	1
13604	0	0	1
13605	0	1	0
13606	0	1	0
13607	0	1	1
13608	0	1	0
13609	0	1	1
13612	0	0	1
13613	0	1	1
13614	0	0	0
13615	1	0	0
13619	0	1	1
13620	0	0	0
13621	0	0	0
13622	0	0	0
13623	0	1	1
13624	0	1	1
13625	0	0	1
13626	0	1	1
13629	0	0	1
13630	0	0	1
13631	0	1	1
13632	1	0	1
13633	0	1	0
13634	1	0	1
13635	1	0	0
13636	1	0	0
13637	0	0	0
13638	0	0	0
13639	0	0	0
13640	0	0	1
13641	0	0	0
13642	0	0	0
13643	1	0	0
13644	0	0	0
13645	1	1	0
13647	1	1	0
13648	1	1	0
13649	0	0	0
13650	1	0	1
13651	0	0	0
13653	0	0	1
13655	0	1	1
13656	0	0	0
13657	0	1	1
13658	1	0	1
13659	0	1	1
13660	0	1	0
13661	0	1	0
13662	0	0	0
13663	0	0	0
13664	0	1	0
13665	0	0	0
13666	0	1	0
13667	0	0	0
13668	0	0	0
13669	0	1	0
13670	1	1	1
13671	0	0	1
13672	0	0	0
13673	0	0	0
13675	1	0	1
13676	0	1	1
13677	0	1	1
13679	0	1	1
13680	0	1	0
13682	0	1	1
13683	0	0	0
13692	0	1	0
13693	1	1	0
13694	0	1	0
13695	1	1	1
13696	0	1	0
13697	0	1	0
13698	0	1	0
13699	0	1	0
13700	0	1	0
13701	0	1	0
13702	0	1	0
13703	1	1	1
13704	0	0	0
13705	1	0	1
13707	0	1	1
13708	0	1	1
13710	1	0	1
13711	0	1	1
13712	0	1	0
13713	0	1	1
13715	0	1	1
13716	0	1	1
13717	0	1	1
13723	0	1	0
13726	0	1	1
13728	1	1	1
13729	0	1	0
13730	0	0	0
13731	0	1	0
13732	0	1	0
13734	1	0	0
13735	0	0	1
13736	0	1	0
13738	0	1	0
13742	0	1	1
13745	0	1	0
13746	0	1	0
13747	0	1	1
13749	0	1	1
13752	0	1	1
13753	0	1	1
13755	1	0	0
13756	0	1	1
13757	0	1	1
13759	0	1	1
13760	0	1	0
13762	0	1	1
13767	0	1	0
13768	0	1	0
13769	0	1	1
13778	0	1	1
13787	0	0	0
13788	0	0	0
13789	0	0	0
13793	0	0	0
13795	0	0	1
13796	0	0	0
13797	0	1	1
13800	1	0	0
13802	0	1	1
13803	0	1	0
13814	0	1	1
13815	1	0	0
13823	0	0	0
13825	0	0	0
13827	0	0	1
13828	1	0	0
13829	1	0	1
13830	0	1	0
13832	0	1	1
13834	0	1	0
13835	0	0	1
13847	0	1	1
13892	0	0	0
13896	0	1	1
13899	1	0	0
13900	0	0	0
13901	0	0	0
13903	0	1	0
13904	0	0	0
13906	1	0	0
13907	1	0	0
13909	0	0	0
13910	0	1	0
13913	1	0	0
13918	0	1	1
13932	0	1	1
13938	0	1	1
13939	0	0	0
13940	0	0	0
13951	0	1	1
13953	1	0	0
13954	0	1	1
14013	0	1	1
14016	0	0	0
14017	1	0	0
14018	0	1	0
14020	1	0	1
14021	0	1	0
14022	0	1	1
14023	0	1	1
14025	0	1	1
14027	0	1	0
14028	0	1	0
14029	0	1	1
14031	0	0	1
14032	0	1	1
14033	0	1	0
14038	0	1	1
14040	0	1	0
14041	0	1	1
14043	1	1	1
14045	0	0	0
14046	0	1	1
14047	0	1	1
14048	1	1	1
14049	1	1	1
14050	1	1	1
14051	0	1	1
14052	0	1	1
14053	1	1	1
14055	0	0	0
14056	0	1	1
14057	0	0	0
14058	0	1	1
14060	0	1	1
14061	0	1	1
14062	0	1	1
14063	0	1	1
14065	1	0	1
14067	0	1	1
14068	1	1	1
14069	1	1	1
14070	0	1	0
14071	1	1	1
14072	1	1	0
14073	1	1	1
14074	1	1	1
14075	1	1	1
14076	0	1	0
14077	0	0	1
14079	1	1	1
14080	1	1	0
14081	1	1	0
14082	1	1	0
14083	1	0	1
14084	1	0	1
14085	0	1	0
14086	0	1	0
14087	1	0	0
14088	0	1	1
14089	0	0	0
14090	0	0	0
14091	1	1	1
14095	1	0	0
14096	1	0	0
14097	1	1	1
14098	0	1	1
14099	1	0	1
14100	0	1	1
14101	0	1	1
14102	1	0	0
14103	0	1	1
14104	0	1	1
14105	1	1	1
14107	1	1	1
14108	0	1	1
14109	1	1	1
14110	0	1	1
14111	1	1	1
14112	1	1	1
14113	0	1	1
14116	0	1	1
14117	0	1	1
14118	1	1	1
14119	1	1	1
14120	0	1	1
14121	0	1	1
14122	1	0	1
14123	1	1	1
14124	1	0	0
14125	0	0	1
14126	0	1	1
14128	0	1	1
14129	0	1	1
14130	1	1	1
14132	1	1	1
14133	1	1	1
14134	0	1	1
14135	0	0	0
14136	0	1	0
14137	1	1	1
14138	0	0	1
14139	0	1	1
14140	1	1	1
14141	0	1	1
14142	0	1	1
14143	0	0	0
14144	0	1	1
14145	0	0	0
14147	0	1	1
14148	1	1	1
14149	0	1	1
14150	0	1	1
14151	0	1	1
14152	0	1	1
14153	0	1	1
14154	0	0	0
14155	0	0	0
14156	0	1	0
14157	0	1	1
14159	0	1	1
14160	0	1	1
14161	0	1	1
14163	1	1	0
14164	0	0	0
14165	0	0	0
14166	1	0	0
14167	0	0	0
14168	1	0	1
14171	0	1	1
14172	1	0	1
14173	1	0	0
14174	0	1	0
14175	1	1	1
14177	0	0	0
14178	1	0	0
14180	0	1	1
14181	1	0	0
14184	1	0	0
14185	1	0	0
14186	0	0	0
14187	1	0	0
14188	0	1	1
14189	0	0	0
14192	0	1	1
14193	1	0	0
14194	1	1	1
14195	1	0	0
14196	1	1	0
14197	1	0	0
14199	1	1	1
14200	0	1	1
14201	1	1	1
14202	1	1	1
14203	1	1	1
14206	0	0	0
14207	1	1	1
14208	1	0	0
14210	1	0	0
14212	0	1	1
14214	1	1	1
14217	0	1	1
14219	0	1	0
14223	0	0	0
14228	0	0	0
14230	1	1	1
14231	1	0	0
14232	1	1	1
14235	1	0	0
14236	0	1	0
14237	0	0	0
14239	0	0	0
14240	1	0	1
14243	1	1	1
14244	1	0	0
14246	1	1	1
14247	1	1	1
14261	0	0	0
14262	1	1	1
14263	0	1	1
14264	1	1	1
14266	1	1	1
14267	0	0	0
14268	1	1	1
14270	0	0	0
14274	1	0	1
14275	1	0	0
14282	0	0	0
14283	0	0	0
14284	1	1	1
14287	0	0	0
14288	0	0	0
14289	0	0	0
14290	0	0	0
14296	1	1	1
14297	0	0	0
14304	0	1	0
14305	0	0	0
14309	0	1	0
14311	1	0	0
14313	0	0	0
14315	0	0	0
14321	0	1	1
14323	0	0	1
14324	0	0	0
14325	0	0	0
14328	0	1	1
14329	0	1	1
14333	0	1	1
14335	0	1	1
14336	0	1	1
14341	1	0	0
14346	0	1	1
14347	1	1	1
14348	1	1	1
14349	0	0	0
14350	0	0	0
14351	1	0	1
14354	0	1	1
14355	1	1	1
14358	1	0	1
14360	0	0	0
14361	1	0	0
14362	1	1	1
14363	0	1	1
14365	0	1	1
14371	0	0	0
14372	0	1	1
14373	0	1	0
14375	1	1	0
14382	1	1	0
14383	0	0	0
14396	0	1	1
14403	0	0	0
14405	0	1	0
14411	1	1	0
14412	1	1	0
14413	0	0	0
14415	1	1	0
14416	1	1	0
14417	1	1	0
14418	0	1	0
14419	0	1	0
14420	0	1	0
14421	1	1	1
14424	0	1	0
14426	0	0	0
14427	0	0	0
14428	0	0	0
14430	1	0	0
14431	0	1	0
14432	0	0	0
14433	0	1	0
14436	0	1	0
14438	0	0	0
14439	0	1	0
14440	1	0	1
14441	0	1	1
14442	0	1	1
14446	0	0	0
14447	0	0	0
14448	1	0	0
14461	0	0	0
14462	1	0	1
14463	1	0	0
14465	1	0	1
14466	0	0	0
14467	0	1	0
14468	0	1	1
14469	0	0	0
14471	0	1	0
14472	0	1	1
14473	0	1	0
14475	0	1	0
14476	0	1	1
14477	1	1	1
14478	0	1	1
14479	0	1	0
14483	0	1	1
14484	0	0	0
14486	1	0	0
14487	0	1	1
14488	1	0	0
14489	0	1	0
14490	0	1	0
14491	0	1	1
14492	0	1	0
14493	0	1	0
14494	0	1	1
14495	0	0	0
14496	0	0	0
14551	0	1	0
14553	0	1	1
14554	0	0	1
14557	0	1	0
14558	0	1	0
14559	0	1	0
14561	1	1	0
14576	0	1	1
14577	1	1	1
14578	0	1	1
14579	1	1	1
14580	1	1	1
14581	1	0	0
14584	0	1	1
14586	1	1	1
14588	0	0	0
14589	0	1	1
14592	0	1	1
14593	1	0	0
14594	0	1	1
14595	0	1	1
14596	1	0	0
14597	0	1	1
14598	0	1	1
14600	0	0	1
14601	0	1	1
14602	0	1	1
14603	0	1	1
14604	1	1	1
14605	0	0	1
14606	1	0	1
14607	1	0	1
14609	0	0	1
14611	1	0	1
14612	1	0	0
14613	0	0	0
14622	0	1	1
14623	0	0	1
14624	1	1	1
14626	1	0	0
14627	1	1	0
14628	1	0	0
14630	1	0	0
14631	1	0	1
14637	0	1	0
14641	0	1	1
14642	1	1	1
14643	1	1	0
14644	1	1	0
14645	1	1	0
14646	1	0	1
14649	1	0	1
14650	1	1	0
14651	1	1	1
14652	1	0	0
14658	1	1	0
14659	1	0	0
14660	1	1	1
14662	1	1	0
14663	1	0	1
14664	1	0	1
14665	1	1	1
14666	0	1	1
14667	0	0	0
14668	0	1	1
14669	1	1	1
14670	0	1	1
14672	0	1	1
14673	1	1	1
14674	0	1	0
14675	1	0	0
14676	1	0	1
14677	1	0	0
14678	1	1	1
14679	1	1	1
14680	1	0	1
14681	1	0	1
14682	0	1	1
14683	0	1	1
14684	0	1	1
14685	1	0	1
14686	1	0	0
14687	1	1	1
14688	0	0	1
14689	0	0	0
14690	0	1	1
14691	1	1	1
14692	0	1	1
14693	0	0	0
14694	0	1	1
14695	0	1	1
14696	0	1	1
14697	0	1	1
14698	0	1	1
14699	0	0	1
14700	1	1	1
14701	0	0	1
14703	1	1	1
14704	0	1	0
14705	0	1	1
14707	0	1	1
14708	0	1	1
14711	0	0	0
14713	0	1	0
14715	0	1	1
14717	1	1	0
14722	0	0	0
14724	1	1	0
14725	1	0	1
14726	0	1	1
14727	1	0	0
14728	0	0	0
14729	1	1	1
14730	0	1	1
14733	1	0	0
14734	1	1	1
14735	1	0	1
14736	1	0	1
14737	1	1	1
14738	0	0	0
14739	0	0	0
14740	0	0	0
14741	0	1	1
14742	1	0	0
14746	1	1	0
14747	1	0	0
14750	1	0	0
14754	1	0	0
14755	0	0	0
14757	1	0	0
14758	0	0	0
14759	0	1	1
14760	1	0	1
14761	1	1	0
14762	0	1	0
14763	1	1	1
14766	0	0	0
14767	0	1	0
14768	0	0	0
14769	1	0	0
14771	1	1	1
14773	1	0	1
14774	1	0	0
14777	1	0	0
14778	1	0	0
14779	0	1	1
14780	0	0	0
14781	1	0	0
14785	0	1	0
14786	0	0	0
14789	1	1	1
14791	0	0	0
14793	0	0	0
14796	1	0	0
14798	1	0	0
14803	1	0	0
14805	0	0	0
14806	0	0	0
14807	0	0	0
14808	0	1	1
14809	1	0	0
14810	0	1	0
14812	0	0	0
14813	0	0	0
14815	1	0	1
14819	1	0	1
14820	0	1	0
14821	1	0	1
14822	1	0	1
14823	1	1	1
14824	1	0	0
14825	1	0	0
14826	1	1	1
14827	1	0	0
14828	0	1	0
14829	0	0	0
14830	1	0	0
14831	0	0	1
14832	0	0	1
14833	1	0	1
14835	1	0	0
14836	1	0	1
14837	0	0	0
14838	0	1	0
14841	1	0	0
14842	1	0	0
14843	1	0	0
14844	1	0	0
14845	1	0	1
14846	1	0	0
14847	1	0	0
14848	1	0	0
14849	0	0	0
14850	1	1	0
14851	0	0	0
14852	1	0	1
14854	0	0	0
14855	0	1	1
14856	0	0	0
14857	1	0	0
14858	0	1	0
14860	1	1	1
14861	0	1	1
14862	0	0	0
14863	1	0	0
14864	1	1	0
14865	0	0	0
14867	0	0	0
14868	0	0	0
14869	0	0	0
14871	1	0	0
14872	1	0	0
14873	1	0	0
14874	1	0	0
14875	1	0	0
14877	1	0	0
14879	0	0	0
14880	1	1	1
14882	1	0	0
14883	1	1	1
14900	1	0	0
14901	0	0	0
14902	0	0	0
14903	1	0	0
14904	0	1	1
14905	1	0	0
14906	1	0	0
14907	1	0	1
14908	1	0	0
14909	1	0	0
14910	1	0	0
14911	1	0	0
14912	1	1	1
14915	1	1	0
14917	1	0	0
14918	0	0	0
14919	0	1	1
14920	0	0	0
14921	1	0	0
14931	1	1	1
14932	0	0	0
14933	1	0	1
14934	1	0	0
14935	1	0	1
