15373	1	0	1
15375	0	0	0
15376	1	0	1
15377	1	1	1
15378	1	0	0
15379	1	0	1
15380	1	1	1
15383	1	0	1
15384	1	1	1
15385	0	0	0
15387	0	0	0
15389	0	0	0
15390	0	0	0
15393	1	0	1
15394	0	1	0
15398	0	0	0
15399	1	1	0
15400	1	0	1
15401	0	1	0
15405	0	0	0
15406	0	1	0
15407	1	0	0
15408	0	0	1
15411	1	1	1
15412	0	1	1
15413	0	0	0
15421	0	0	0
15425	1	1	1
15426	1	0	1
15427	1	1	1
15428	0	0	0
15429	0	0	0
15432	0	0	0
15433	0	1	0
15438	0	1	0
15442	0	0	0
15451	0	1	1
15453	1	1	0
15462	0	1	1
15467	0	0	0
15469	0	1	0
15470	1	0	1
15471	1	1	1
15472	0	0	0
15474	1	1	1
15475	1	1	1
15476	1	1	1
15477	1	1	0
15478	0	0	0
15481	1	1	1
15482	1	1	1
15483	0	0	0
15484	0	1	1
15488	1	1	1
15489	1	1	1
