14129	0	0	0
14130	1	1	1
14131	0	0	1
14132	0	0	0
14133	1	1	1
14134	0	0	1
14135	1	0	1
14136	1	0	1
14137	0	1	0
14138	0	1	1
14139	0	1	0
14140	0	0	1
14141	1	1	1
14142	0	0	1
14143	0	0	0
14144	1	1	1
14145	0	0	0
14146	1	1	1
14147	1	1	1
14149	1	0	1
14150	0	0	1
14151	0	0	1
14153	0	0	0
14154	0	1	0
14155	0	0	0
14156	1	0	0
14157	0	1	0
14158	0	0	0
14159	0	0	0
14160	0	1	1
14161	0	0	0
14162	0	0	0
14163	0	0	0
14165	0	0	0
14166	0	0	1
14168	0	0	0
14169	0	1	1
14170	1	0	0
14172	0	0	0
14173	0	0	1
14174	1	1	1
14175	0	0	0
14176	0	0	0
14178	0	1	0
14179	0	0	0
14180	0	0	0
14181	0	0	0
14182	0	1	1
14183	0	1	0
14184	0	1	1
14185	0	0	0
14187	0	1	0
14188	0	1	1
14192	0	0	0
14194	1	1	0
14196	1	1	1
14197	1	0	0
14199	1	1	1
14201	0	1	0
14202	0	0	0
14203	0	0	0
14204	0	0	0
14206	0	0	0
14209	0	0	0
14211	0	1	0
14213	0	0	0
14215	0	0	0
14216	1	1	1
14217	0	0	0
14218	1	1	0
14219	0	0	0
14220	0	0	0
14222	1	0	1
14224	0	1	0
14227	0	0	0
15231	0	0	0
15232	0	0	0
15233	0	0	0
15236	1	1	1
15238	1	0	1
15239	1	0	1
15240	0	1	1
15242	0	0	0
15244	1	0	1
15245	1	0	1
15246	1	0	1
15247	1	0	1
15248	1	0	1
15249	0	1	1
15250	1	0	1
15252	1	0	0
15253	0	0	0
15254	0	1	0
15255	0	0	0
15256	0	0	0
15257	1	1	1
15259	0	0	0
15260	0	1	0
15261	1	0	1
15262	0	0	0
15264	1	0	1
15265	0	0	0
15267	0	0	0
15271	0	1	0
15272	0	0	0
15273	0	1	0
15274	1	1	1
15275	1	0	1
15276	1	1	0
15277	1	1	1
15278	0	0	1
15279	0	0	0
15282	0	1	0
15285	1	0	0
15286	1	0	0
15287	0	1	0
15288	0	1	0
15289	0	1	0
15292	0	0	0
