15320	1	1	0
15321	1	1	1
15322	0	0	0
15323	1	1	1
15328	0	0	0
15329	0	0	0
15330	1	1	1
15331	1	0	1
15332	0	1	0
15333	0	1	1
15334	0	0	1
15335	1	0	1
15336	0	0	0
15337	1	0	0
15338	1	0	0
15339	1	0	1
15340	1	0	1
15341	0	1	1
15344	1	0	0
15345	0	0	1
15346	1	0	1
15347	1	1	1
15348	0	0	0
15349	0	1	1
15350	0	0	0
15352	1	0	0
15353	1	0	0
15354	0	0	0
15355	0	1	0
15356	1	0	1
15357	0	1	0
15358	0	0	0
15359	0	0	0
15360	0	0	0
15361	1	0	0
15362	1	1	1
15363	1	0	1
15364	1	0	1
15365	1	0	1
15366	1	0	1
15367	0	0	0
15368	0	1	1
15370	0	1	0
15378	0	0	0
15442	1	1	1
15444	0	0	0
15449	1	0	1
15450	0	1	1
15451	1	0	1
15453	1	1	1
15458	1	1	1
15462	0	1	0
15469	1	0	1
15470	1	0	0
15471	1	0	1
15472	1	1	1
15480	1	0	1
15481	1	0	0
15482	1	0	0
15483	1	1	1
15484	1	1	1
15485	0	0	0
15486	0	1	0
15487	1	1	1
15488	1	1	1
15489	1	0	1
15490	0	0	0
15491	1	0	0
15492	0	0	0
15495	1	0	1
15496	0	0	0
15499	1	1	1
15500	0	0	0
15502	1	0	0
15509	0	0	0
15510	1	1	1
15511	1	1	1
15513	0	1	0
15515	0	0	0
15518	0	1	0
15519	0	0	0
15526	0	0	0
15527	1	1	0
15531	0	1	0
15532	0	1	0
15533	0	1	0
15534	0	1	0
15535	1	0	1
15536	0	1	0
15540	0	0	0
15542	0	0	0
15544	0	0	0
15545	1	0	0
15546	1	0	1
15547	1	0	1
15549	0	0	0
15551	0	0	0
15553	1	0	1
15558	1	0	0
15560	0	0	0
15565	1	1	1
15575	1	1	1
15576	0	0	0
15577	0	0	0
15579	0	0	0
15587	1	1	1
15591	0	0	0
15592	0	0	0
15593	0	0	0
15595	0	0	0
15596	0	0	0
15597	1	1	1
15598	1	1	0
15599	1	0	1
15600	0	0	0
15602	1	1	1
15603	0	0	0
15604	1	1	0
15605	1	1	1
15611	0	1	0
15612	0	1	0
15617	1	1	1
15619	1	1	1
15620	1	1	1
15621	0	1	1
15626	1	1	1
15627	1	1	0
15628	0	1	1
15630	0	0	0
15631	0	1	0
15633	1	1	1
15635	0	0	0
15637	0	1	1
15638	0	0	0
15639	1	0	0
15642	1	1	1
15647	0	0	0
15651	1	0	1
15653	0	1	1
15654	0	1	1
15655	0	1	1
15657	0	1	0
15660	0	1	0
15661	1	1	0
15662	1	1	1
15663	1	1	0
15666	1	0	1
15667	0	1	1
15674	0	1	0
15691	0	1	1
15692	1	0	1
15693	1	1	1
15694	0	1	1
15698	0	0	0
15699	1	0	0
15700	1	0	0
15701	1	0	1
15702	0	0	0
15703	0	1	0
15705	1	1	1
15706	1	0	1
15707	1	1	1
15708	1	1	0
15709	1	0	1
15710	0	1	0
15722	1	1	1
15723	1	1	1
15724	1	0	1
15726	1	1	0
15729	1	0	0
15731	0	0	0
15732	0	1	0
15733	0	0	0
15736	0	1	1
15737	1	1	1
15738	0	1	1
15740	0	0	0
15741	0	1	1
15742	1	1	1
15743	1	1	1
15744	1	0	1
15745	0	1	1
15746	0	0	0
15747	0	1	1
15755	0	1	1
15756	0	1	0
15757	1	0	1
15758	1	1	0
15762	0	0	0
15763	1	1	1
15764	1	0	0
15765	1	0	1
15766	0	1	1
15772	0	0	0
15773	0	1	0
15774	0	0	0
15775	0	1	1
15776	0	0	0
15777	1	1	1
15778	1	1	1
15781	0	0	1
15782	0	1	0
15783	0	1	0
15784	1	1	1
15785	1	1	1
15786	0	1	0
15787	1	0	1
15788	1	1	1
15790	1	1	1
15791	1	0	0
15792	1	1	1
15793	0	0	0
15794	1	1	1
15797	0	0	1
15798	0	1	0
15800	1	1	1
15801	1	0	0
15802	1	1	1
15804	1	0	1
15805	0	0	0
15806	1	1	1
15807	0	1	1
15808	0	1	1
15809	0	0	0
15810	1	1	1
15811	0	1	0
15812	0	1	1
15813	0	0	0
