14649	1	0	1
14652	0	1	0
14653	1	1	1
14654	0	1	0
14655	0	1	1
14657	1	1	1
14659	1	1	0
14662	0	1	0
14663	0	1	1
14664	0	1	1
14665	0	1	1
14666	1	1	1
14667	1	1	1
14668	1	0	1
14669	0	1	1
14670	0	1	1
14671	0	1	1
14672	0	1	1
14673	0	0	0
14676	0	0	0
14677	1	0	1
14678	0	1	1
14679	0	1	1
14680	1	1	1
14681	0	0	0
14682	1	1	1
14683	0	1	1
14685	1	1	1
14688	0	0	0
14689	0	1	0
14690	0	0	1
14691	1	1	1
14692	1	0	0
14694	0	1	0
14695	1	0	1
14697	0	1	1
14699	1	0	0
14702	1	0	1
14707	1	1	1
14709	1	1	1
14710	1	1	1
14711	0	0	0
14712	0	0	0
14713	1	1	1
14721	0	1	0
14723	1	0	1
14724	1	1	1
14726	0	1	0
14734	1	1	1
14737	1	0	1
14738	0	1	1
14746	0	0	0
14747	1	1	1
14748	1	0	1
14749	0	0	0
14750	1	0	1
14753	0	1	1
14758	1	1	1
14765	1	1	1
14766	1	0	0
14779	1	1	1
14784	1	0	1
14786	0	0	0
14794	1	0	0
14795	0	0	0
14807	1	0	1
14808	0	0	0
14809	0	1	0
14810	1	0	1
14811	0	0	0
14812	0	0	0
14813	0	1	0
14815	0	1	0
14816	1	0	1
14828	0	1	1
14831	0	0	0
14840	0	0	0
14847	1	0	1
14848	1	1	1
14849	0	0	0
14850	1	1	1
14851	1	0	0
14853	0	0	0
14854	0	1	0
14856	0	1	1
14857	1	0	1
14859	0	0	0
14861	0	0	0
14864	0	1	1
14865	0	0	0
14868	0	0	0
14869	0	0	0
14870	1	0	1
14872	1	0	0
14873	0	0	0
14874	1	1	1
14877	1	1	1
14882	0	0	0
14884	0	1	0
14885	0	1	0
14890	0	1	0
14893	0	0	0
14900	0	1	0
14917	1	0	1
14956	1	1	1
14958	0	0	0
14961	1	0	1
14975	1	1	1
14981	1	0	1
14989	1	0	1
15023	0	1	0
15026	0	1	1
15029	0	1	1
15031	0	1	0
15037	0	1	1
15041	0	1	0
15048	0	1	0
15050	0	1	0
15052	0	1	0
15053	0	0	0
15054	0	1	0
15059	0	1	0
15067	0	0	0
15079	0	1	0
15080	0	1	0
15083	0	1	0
15104	0	1	0
15105	0	0	0
15106	0	0	0
15107	0	0	0
15108	0	0	0
15109	1	0	0
15110	1	0	0
15111	1	0	1
15112	1	0	0
15113	0	0	0
15114	1	0	1
15115	1	0	0
15116	1	0	1
15117	1	1	0
15118	0	0	0
15119	1	0	0
15120	1	1	0
15121	1	1	0
15122	1	1	0
15124	1	0	1
15125	1	0	1
15126	1	1	1
15127	1	1	0
15129	1	0	0
15132	1	0	0
15133	1	1	0
15134	1	1	1
15136	1	1	0
15138	1	1	0
15139	1	1	0
15140	1	1	0
15144	1	1	0
15145	0	1	0
15146	0	1	0
15147	0	1	0
15148	0	1	0
15149	1	0	1
15150	0	0	1
15151	0	0	0
15152	0	1	1
15153	1	1	1
15154	0	0	0
15155	1	1	1
15156	1	1	0
15157	1	0	1
15158	1	1	0
15159	0	1	1
15160	0	1	1
15169	0	0	0
15171	1	1	1
15172	0	1	0
15173	0	1	0
15175	0	1	1
15177	0	0	0
15178	0	0	0
15180	0	0	0
15181	1	0	0
15182	0	0	0
15184	1	1	1
15185	1	0	1
15186	0	1	0
15187	1	1	1
15188	0	0	0
15189	0	0	1
15190	0	1	0
15191	1	0	1
15192	0	0	0
15193	1	0	0
15194	1	0	1
15195	0	0	0
15196	1	0	0
15197	0	0	0
15198	0	0	0
15201	0	1	0
15205	0	0	0
15206	0	1	1
15208	0	0	0
15209	1	1	0
15210	1	0	1
15211	1	0	1
15212	0	0	0
15213	0	0	1
15214	0	1	0
15219	1	1	1
15220	0	1	0
15221	0	1	0
15222	0	1	1
15223	1	1	1
15224	1	0	1
