15616	0	0	0
15617	1	1	1
15618	1	1	1
15619	1	1	1
15620	0	1	1
15621	1	1	1
15622	1	1	1
15623	0	0	0
15624	1	0	1
15625	1	1	1
15627	0	0	0
15629	1	1	1
15630	0	1	0
15631	1	0	0
15632	1	1	1
15633	1	0	0
15634	1	1	0
15635	1	1	1
15637	0	0	0
15639	1	1	1
15640	1	0	1
15641	0	0	0
15642	0	1	0
15643	1	1	1
15644	1	0	0
15645	1	0	0
15646	1	1	1
15648	0	1	1
15649	1	0	0
15650	1	1	1
15651	1	0	1
15652	1	0	1
15653	1	1	1
15654	0	1	1
15655	0	1	0
15656	1	1	0
15657	1	1	1
15658	1	1	1
15659	1	0	0
15661	1	0	0
15662	0	0	0
15663	1	0	1
15664	1	0	1
15665	1	0	0
15666	1	0	1
15667	1	0	0
15668	1	0	1
15669	1	0	0
15670	0	1	1
15671	1	0	1
15672	1	1	1
15673	0	1	1
15674	0	1	0
15675	0	1	1
15677	1	0	1
15678	0	1	1
15681	1	0	0
15682	0	0	0
15683	1	1	1
15684	0	0	0
15686	0	0	0
15687	0	0	0
15688	0	0	0
15689	1	0	0
15690	0	0	1
15691	1	1	1
15692	1	0	1
15693	1	1	1
15694	1	0	0
15695	1	1	1
15696	1	1	1
15698	0	1	1
15699	1	0	1
15700	1	0	1
15701	1	0	1
15702	1	0	1
15703	1	0	0
15704	1	0	0
15705	1	1	0
15709	1	1	1
15710	1	1	1
15712	1	1	1
15713	1	0	0
15714	0	1	1
15715	0	0	0
15716	1	0	0
15718	1	1	1
15719	0	0	0
15720	0	1	0
15721	1	0	1
15722	1	0	1
15723	1	0	0
15724	1	0	0
15725	0	1	0
15726	1	1	1
15727	1	1	1
15728	1	1	1
15729	1	1	1
15730	1	1	1
15731	1	1	1
15732	1	1	1
15733	1	1	1
15734	0	1	1
15736	1	1	1
15738	1	1	1
15739	1	0	1
15741	1	0	0
15742	1	0	1
15743	1	0	1
15744	1	0	0
15745	1	0	0
15746	1	0	0
15747	1	0	0
15748	0	0	1
15751	1	1	1
15752	1	0	0
15753	1	0	0
15754	1	0	1
15755	1	0	1
15756	1	0	0
15757	1	0	0
15758	0	0	0
15759	1	0	0
15760	1	0	0
15761	1	1	1
15762	1	0	0
15763	1	0	1
15764	0	0	0
15765	0	1	0
15768	1	0	1
15769	0	0	0
15770	0	1	1
15771	1	1	0
15772	1	1	1
15773	0	0	0
15774	0	0	0
15775	1	0	1
15776	0	1	1
15777	1	1	1
15778	1	0	1
15779	1	1	1
15781	0	0	0
15782	0	0	0
15783	0	0	0
15785	0	1	1
15786	1	0	1
15789	0	1	1
15790	1	1	1
15791	1	1	1
15792	0	0	0
15800	1	0	0
15809	0	1	1
15816	1	0	0
15820	1	1	0
15827	1	1	1
15834	0	1	1
15836	1	0	1
15842	0	0	0
15849	0	1	1
15850	0	1	1
15851	0	1	1
15852	0	1	1
15854	0	1	1
15855	0	1	1
15856	1	0	0
15858	0	1	0
15859	0	0	0
15861	0	1	1
15862	0	1	0
15863	0	1	0
15864	0	1	1
15865	0	0	0
15866	0	0	0
15867	1	0	0
15868	0	1	1
15869	0	0	0
15870	0	1	0
15871	1	0	0
15873	1	0	0
15874	0	0	0
15875	0	0	0
15876	1	0	0
15877	1	0	0
15879	0	1	0
15880	0	1	1
15881	0	1	1
15882	0	1	1
15883	0	1	1
15885	0	1	1
15887	1	0	0
15888	1	1	1
15889	0	1	1
15890	1	0	0
15891	0	0	0
15892	1	0	0
15893	0	1	1
15894	0	1	0
15895	1	0	1
15896	0	1	1
15897	0	0	0
15899	1	0	0
15900	0	0	0
15901	0	1	1
15903	0	1	1
15904	0	1	1
15906	0	0	0
15907	0	1	0
15908	1	1	1
15911	0	0	0
15912	0	0	0
15913	0	1	1
15915	1	1	1
15916	0	1	1
15917	1	0	0
15921	0	0	0
15922	0	0	0
15923	0	1	1
15924	0	1	1
15925	0	0	0
15926	1	1	1
15928	0	0	0
15929	1	1	1
15930	1	0	0
15932	0	1	1
15933	0	1	0
15934	0	0	0
15935	0	1	1
15936	0	1	1
15937	0	1	0
15938	1	1	1
15939	1	1	1
15940	0	1	0
15941	0	0	0
15942	0	0	0
15943	0	1	1
15944	0	0	0
15945	0	0	0
15946	0	0	0
15947	1	1	1
15948	0	1	1
15953	0	1	1
15954	0	1	0
15955	0	0	0
15956	0	0	0
15957	0	0	0
15958	0	0	0
15959	0	0	0
15960	0	1	1
15961	1	1	0
15962	1	0	1
15963	1	0	0
15964	0	0	0
15965	1	1	1
15966	0	1	1
15967	0	1	0
15968	0	1	0
15970	0	1	0
15971	0	1	1
15972	0	0	0
15973	0	1	1
15974	0	0	0
15975	1	0	0
15976	1	0	0
15977	0	0	0
15980	0	0	0
16024	1	0	0
16025	1	1	1
16026	0	1	1
16027	0	1	1
16028	1	0	0
16030	1	0	0
16031	0	0	0
16034	0	1	0
16035	1	1	1
16036	1	0	0
16037	0	1	1
16038	1	1	1
16039	0	1	1
16041	1	1	1
16042	0	0	0
16043	0	1	1
16044	1	0	0
16045	1	1	1
16047	0	0	0
16048	1	1	1
16050	0	0	0
16051	0	1	1
16052	0	0	0
16054	1	0	1
16055	1	0	0
16057	0	0	0
16058	0	1	0
16059	0	1	1
16061	0	1	1
16062	1	1	1
16063	0	1	0
16064	0	0	0
16067	1	0	0
16068	0	0	0
16069	0	0	0
16070	0	0	0
16071	1	1	0
16072	0	0	0
16073	0	1	1
16074	0	1	1
16075	0	0	0
16077	0	1	0
16078	1	1	1
16079	1	1	1
16080	0	1	0
16081	0	0	0
