13423	1	1	1
13425	0	1	0
13428	1	1	1
13437	1	0	0
13447	1	1	0
13448	1	1	0
13452	0	1	1
13454	1	1	1
13458	0	0	0
13459	0	0	0
13460	1	0	0
13463	1	1	1
13465	0	0	0
13467	0	0	0
13470	1	1	1
13471	1	1	1
13472	1	1	1
13474	0	1	1
13476	0	0	0
13478	1	0	0
13479	0	1	0
13481	1	0	0
13482	1	1	1
13483	1	0	1
13484	0	0	0
13486	1	1	1
13487	0	1	0
13488	0	1	1
13489	1	1	1
13495	1	1	1
13496	0	0	0
13498	0	0	0
13499	0	1	0
13500	0	0	0
13501	1	0	0
13509	1	1	1
13524	1	1	1
13529	0	0	0
13530	1	0	0
13532	1	1	1
13534	0	1	0
13535	0	1	0
13536	0	1	1
13537	1	1	1
13538	0	1	0
13543	0	1	0
13544	1	1	1
13545	1	0	1
13546	0	0	0
13547	1	1	1
13548	0	1	0
13550	0	0	0
13551	1	1	0
13558	0	0	0
13560	1	1	0
13561	0	1	1
13564	0	1	0
13565	0	0	0
13567	0	1	1
13568	0	0	0
13571	0	1	1
13572	0	0	0
13573	0	1	1
13575	1	0	0
13576	1	0	1
13577	0	0	0
13579	0	1	1
13581	1	1	1
13584	1	0	0
13586	0	0	0
13588	1	0	1
13589	0	1	1
13590	1	1	1
13591	1	0	1
13592	1	1	1
13593	0	1	1
13594	0	1	0
13595	0	1	1
13600	0	1	1
13606	0	0	1
13608	0	1	1
13613	0	1	1
13614	0	1	1
13615	0	1	1
13616	1	1	1
13617	0	1	0
13618	0	0	1
13619	0	1	0
13620	0	1	1
13622	1	0	0
13623	1	1	1
13624	1	1	0
13625	0	1	1
13626	0	1	1
13627	1	1	0
13628	0	1	1
13629	1	1	1
13631	0	1	1
13632	0	1	1
13634	1	1	0
13635	1	1	1
13636	1	1	1
13637	1	1	1
13638	0	1	1
13639	0	1	1
13640	0	1	1
13641	1	1	1
13642	0	1	0
13643	1	0	0
13644	0	0	0
13645	0	0	0
13647	0	0	1
13650	1	0	0
13651	1	0	0
13653	0	1	1
13654	0	1	1
13655	0	1	0
13657	1	1	1
13658	1	0	0
13659	0	1	1
13660	1	1	0
