15899	0	1	0
15900	0	1	0
15901	0	1	0
15902	1	0	0
15908	0	1	0
15911	0	0	0
15912	0	1	0
15913	0	1	0
15914	0	1	0
15915	0	1	0
15916	0	0	0
15917	1	0	1
15918	0	0	0
15919	1	0	1
15920	0	1	0
15929	1	1	1
15930	0	1	1
15931	0	0	0
15932	1	1	1
15933	1	0	1
15936	1	1	1
15937	0	1	1
15940	0	0	0
15941	1	1	1
15943	1	0	1
15944	1	0	1
15945	1	0	1
15946	1	1	1
15947	1	0	0
15948	1	1	1
15949	1	1	1
15950	1	0	1
15951	1	1	1
15952	0	0	0
15953	0	1	0
15954	1	1	1
15957	0	0	0
15958	1	0	0
15959	1	1	1
15960	1	0	0
15961	1	0	1
15962	0	0	0
15964	1	1	1
15965	1	1	1
15966	1	0	0
15967	1	0	0
15968	1	1	1
15969	1	1	1
15970	0	1	1
15971	1	1	1
15972	1	1	1
15973	1	0	0
15974	1	1	1
15975	1	1	1
15978	1	1	1
15979	1	0	0
15980	1	0	1
15982	0	0	0
15985	1	0	0
15986	0	1	0
15987	1	1	1
15988	1	1	1
15989	1	1	1
15990	0	0	0
15991	1	0	0
15992	1	1	1
15994	0	1	1
15995	0	0	0
15996	0	1	1
15997	0	0	0
15998	0	0	0
15999	0	1	1
16000	0	1	1
16001	1	1	1
16002	1	0	1
16003	1	1	1
16004	1	0	0
16006	1	0	1
16007	1	0	1
16008	0	0	0
16009	0	1	1
16010	0	0	0
16013	1	0	0
16014	1	1	1
16015	0	0	0
16016	0	1	1
16017	0	0	0
16019	1	1	1
16021	1	0	1
16022	0	0	0
16023	0	0	0
16024	0	0	0
16026	0	0	0
16027	0	0	0
16028	1	1	1
16029	1	0	0
16030	0	0	0
16031	1	0	0
16032	0	0	0
16034	1	0	0
16035	1	1	1
16036	1	1	1
16037	1	0	1
16038	1	1	1
16041	1	0	0
16042	1	1	1
16043	0	0	0
16044	0	0	0
16045	0	0	0
16047	0	0	0
16048	1	1	1
16049	1	1	1
16050	1	0	0
16051	0	1	0
16052	1	1	1
16053	1	1	1
16054	0	0	0
16055	1	1	1
16056	0	0	0
16057	1	1	1
16058	0	0	0
16059	1	0	1
16060	0	0	0
16061	0	0	0
16063	0	1	0
16066	0	1	1
16071	0	0	0
16072	0	0	0
16073	0	1	1
16074	1	1	1
16075	0	0	0
16076	0	0	0
16077	0	0	0
16078	0	0	0
16079	0	0	0
16080	0	0	1
16081	0	1	0
16082	0	0	0
16083	1	1	1
16084	0	0	0
16085	0	0	0
16086	0	0	1
16087	1	1	1
16088	0	0	0
16090	1	1	1
16091	0	1	1
16092	1	1	1
16093	0	1	1
16094	0	0	0
16095	1	1	1
16096	1	1	1
16097	0	0	0
16098	0	0	0
16099	1	1	1
16100	1	1	1
16101	0	0	0
16102	1	1	1
16103	0	1	0
16104	1	1	1
16105	1	1	1
16106	1	0	1
16107	1	0	1
16108	1	1	1
16109	0	1	1
16113	0	1	0
16119	0	1	0
16120	0	1	0
16121	0	1	0
16122	1	1	1
16124	0	1	0
16125	0	0	0
16126	0	0	1
