14637	1	0	1
14638	1	0	0
14639	0	1	1
14640	1	1	1
14641	1	0	1
14642	0	0	0
14643	1	0	1
14644	1	1	0
14645	0	1	0
14646	1	0	1
14647	1	1	1
14648	1	1	1
14649	0	0	1
14650	1	0	0
14651	0	1	1
14652	0	0	0
14654	1	1	1
14734	1	0	0
14735	1	0	1
14738	1	0	1
14739	1	0	0
14740	0	0	0
14742	0	0	0
14744	0	0	0
14747	0	1	1
14753	1	1	1
14758	1	0	0
14771	1	0	1
14772	1	0	1
14775	0	0	0
14776	0	0	0
14777	0	1	0
14782	0	0	0
14783	0	1	0
14784	1	0	1
14785	1	0	1
14786	1	1	1
14787	1	0	1
14788	1	1	0
14789	1	0	0
14790	1	1	1
14791	1	0	1
14792	0	0	0
14793	1	0	1
14794	0	1	1
14795	1	1	1
14796	1	1	1
14797	1	0	1
14798	0	0	0
14799	1	0	0
14801	0	1	0
14802	1	0	0
14803	1	1	1
14804	0	0	0
14805	1	1	1
14807	1	1	0
14809	0	0	0
14810	1	0	1
14811	1	1	1
14813	1	0	1
14814	1	0	1
14815	1	0	1
14816	1	0	0
14817	1	1	1
14818	1	1	1
14819	0	1	0
14820	1	1	1
14821	1	1	1
14823	1	1	1
14824	1	0	0
14825	1	1	1
14826	1	0	1
14827	0	1	1
14828	1	1	1
14829	1	1	1
14830	1	1	1
14831	1	1	1
14832	1	1	1
14833	1	1	1
14834	1	0	1
14835	1	1	1
14836	1	1	1
14837	1	1	1
14838	1	1	1
14839	1	1	1
14844	1	1	1
14845	1	1	1
14846	1	1	1
14847	1	1	1
14850	0	1	1
14851	0	1	1
14852	1	0	0
14853	1	0	0
14854	1	0	0
14855	1	0	0
14856	0	0	0
14857	1	0	1
14858	1	1	1
14859	0	1	1
14860	0	0	0
14861	0	1	1
14862	1	1	1
14865	0	1	1
14866	0	1	1
14867	1	1	0
14874	0	1	0
14875	1	0	1
14876	1	1	1
14877	1	0	1
14878	1	1	1
14879	1	1	1
14880	1	1	1
14881	1	0	0
14882	0	0	0
14883	0	0	0
14884	0	0	0
14885	0	0	0
14886	0	0	0
14887	0	0	0
14888	0	0	0
14889	0	1	1
14890	0	1	0
14892	0	1	1
14893	0	0	0
14894	0	1	0
14895	0	1	1
14896	1	1	1
14897	0	0	0
14898	1	1	1
14901	0	1	1
14902	1	0	1
14903	1	0	1
14904	0	1	1
14905	0	0	0
14906	0	1	1
14907	1	1	1
14908	0	0	0
14909	0	0	0
14915	0	0	0
14916	1	0	1
14917	0	0	0
14918	0	0	0
14919	0	0	0
14921	0	1	0
14922	0	1	1
