12924	1	1	1
12925	1	1	1
12926	1	0	1
12927	1	1	1
12929	0	0	0
12930	0	1	0
12931	1	1	1
12932	0	0	0
12933	0	1	0
12934	1	1	1
12935	1	1	1
12936	1	1	1
12937	1	1	1
12938	0	0	1
12939	1	1	1
12940	1	0	1
12941	1	1	1
12942	1	1	1
12943	0	0	0
12944	1	1	1
12945	0	0	0
12946	0	1	0
12947	0	1	0
12948	1	1	1
12949	1	0	0
12950	0	1	0
12951	0	1	0
12952	1	1	1
12953	1	1	1
12954	0	0	0
12955	0	0	0
12956	0	0	0
12957	1	1	1
12958	1	1	1
12959	1	1	1
12960	0	0	0
12961	0	1	0
12962	1	0	1
12963	1	1	1
12964	1	1	1
12965	1	1	1
12966	1	1	1
12968	0	1	0
12969	0	0	1
12970	1	1	1
12971	0	0	0
12972	0	0	0
12974	0	0	0
12975	1	1	1
12976	1	1	1
12977	0	0	1
12978	0	0	1
12979	1	1	1
12980	0	0	0
12983	0	1	0
12984	1	0	0
12985	0	0	0
12987	0	0	0
12988	0	1	0
12989	1	1	1
12990	0	1	0
12991	0	0	0
13565	1	1	1
13566	0	0	0
13567	0	0	0
13568	0	1	1
13569	0	0	1
13570	0	1	0
13571	0	0	0
13572	1	1	1
13573	1	1	1
13574	0	0	1
13575	0	1	1
13576	1	1	1
13577	0	1	1
13578	0	1	0
13579	0	0	0
13580	0	1	1
13581	0	0	0
13582	0	1	1
13583	0	1	0
13585	0	0	0
13586	0	0	1
13588	0	0	0
13589	0	1	0
13595	1	1	1
13596	0	1	0
13597	0	0	0
13598	1	1	1
13599	0	1	0
13600	0	0	0
13601	1	1	1
13602	0	0	0
13603	1	1	1
13604	1	1	1
13605	1	1	1
13606	1	1	1
13607	1	1	1
13608	1	1	1
13612	1	1	1
13613	1	1	1
13614	1	1	1
13615	1	1	1
13616	1	1	1
13617	1	1	1
13618	1	1	1
13619	1	1	1
13620	1	1	1
13621	1	1	1
13622	1	1	1
13623	0	0	0
13625	0	0	0
13626	1	1	1
13627	0	0	0
13628	1	1	1
13629	1	1	1
13630	1	1	1
13632	1	1	1
13633	1	1	1
13634	0	0	0
13635	1	1	1
13636	1	1	1
13637	0	0	0
13638	1	1	1
13639	0	0	0
13640	1	1	1
13641	1	1	1
13642	0	0	0
13643	1	1	1
13644	0	1	1
13645	1	1	1
13646	1	1	1
13647	1	1	1
13648	1	1	1
13649	1	1	1
13650	1	1	1
13651	1	1	1
13652	0	1	0
13653	1	1	1
13654	1	1	1
13655	1	1	1
13656	0	0	0
13657	1	1	1
13658	1	1	1
13660	1	1	1
13661	1	1	1
13662	0	0	0
13675	1	1	1
13676	0	0	0
13677	0	0	0
13678	0	0	0
13679	1	1	1
13680	0	0	0
13681	0	0	1
13682	0	0	0
13683	0	1	1
13684	0	0	1
13685	1	1	1
13686	1	1	1
13687	1	1	1
13688	1	1	1
13689	0	0	0
13690	0	0	0
13691	1	1	1
13692	1	1	1
13693	0	0	0
13695	0	1	0
13704	0	0	1
13705	1	1	1
13706	1	1	1
13707	0	0	1
13708	0	1	1
13709	1	1	1
13710	0	1	0
13711	1	1	1
13712	1	1	1
13713	1	1	1
13714	1	1	1
13715	1	1	1
13716	1	1	1
13717	1	1	1
13718	1	0	0
13733	0	0	0
13734	1	1	1
13735	1	1	1
13736	1	1	1
13737	1	1	1
13738	0	0	0
13739	0	0	0
13740	0	0	0
13741	0	1	0
13742	1	1	1
13752	1	1	1
13753	1	1	1
13754	0	1	0
13755	1	1	1
13756	1	1	1
13757	0	0	0
13758	1	1	1
13759	1	1	1
13760	1	0	1
13761	1	1	1
13762	1	1	1
13763	1	0	0
13764	1	1	1
13765	1	1	1
