12975	0	0	0
12976	0	0	0
12977	1	0	1
12978	1	0	1
12979	1	1	1
12980	1	1	1
12981	0	0	1
12982	1	0	1
12983	1	0	1
12984	1	0	1
12985	1	0	1
12986	1	1	1
12987	0	1	1
12988	1	1	1
12990	1	0	1
12991	1	0	1
12992	1	0	1
12993	1	0	1
12994	1	0	1
12996	1	1	1
13002	1	1	1
13012	0	0	0
13784	1	1	1
13789	0	0	0
13883	1	1	1
13927	1	1	1
13954	0	0	1
14473	0	0	0
14474	1	0	0
14477	0	1	1
14478	0	0	0
14482	0	1	1
14484	1	1	1
14485	1	0	0
14486	0	0	0
14489	1	0	0
14492	1	0	0
14494	1	0	0
14498	1	1	1
14506	1	0	0
14507	1	1	1
14508	1	1	1
14509	1	1	1
14512	1	0	0
14515	1	0	0
14517	1	0	0
14574	0	0	0
14578	0	0	0
14599	1	0	0
14608	0	1	0
14624	0	1	1
14625	0	0	0
14626	0	0	0
14627	0	0	0
14629	0	0	0
14633	0	1	1
14634	0	1	1
14684	0	1	1
14694	0	1	1
14709	0	1	0
14710	0	1	0
14711	1	1	1
14712	1	1	1
14713	1	1	1
14714	0	1	0
14724	1	1	1
14738	0	1	1
14741	0	1	0
14746	0	1	1
14763	1	1	1
14769	1	1	1
14775	1	1	1
14777	0	1	0
14804	1	1	1
14815	1	1	1
14817	1	1	1
14841	0	1	0
14870	1	1	1
14877	1	1	1
14878	0	1	0
14879	1	1	1
14880	1	1	1
14881	0	1	1
14883	0	1	1
14888	0	1	1
14895	1	1	1
14897	1	1	1
14898	1	1	1
14899	1	1	1
14900	1	1	1
14901	1	1	1
14943	1	1	1
14946	1	1	1
15212	0	0	0
15232	1	1	1
15233	1	1	1
15234	1	1	1
15258	0	0	0
15259	0	1	1
15261	0	0	0
15263	0	0	0
15264	0	0	0
15266	0	0	0
15267	0	1	0
15268	0	0	0
15272	0	0	0
15346	0	1	0
15409	0	0	0
15417	0	1	0
15420	0	1	0
15422	0	1	0
15423	0	1	0
15437	0	0	0
15438	0	0	0
15441	0	1	1
15461	0	0	0
15462	0	0	0
15464	0	0	0
15465	0	0	0
15466	0	0	0
15516	0	0	1
15528	0	0	0
15529	0	0	0
15531	0	1	1
15532	0	1	1
15533	0	1	1
15534	1	1	1
15536	0	1	1
15537	0	1	1
15541	0	1	1
15542	1	1	1
15548	0	1	1
15549	0	1	1
15550	1	1	1
15551	0	1	1
15552	0	1	1
15560	1	1	0
15563	1	1	0
15564	0	0	0
15565	0	0	0
15571	1	1	1
15586	0	1	1
15610	0	0	0
15612	1	1	1
15613	1	1	1
15614	1	1	0
15616	1	1	0
15618	1	1	0
15619	1	0	0
15620	1	0	0
15621	1	0	1
15622	1	1	0
15623	1	1	1
15624	1	0	0
15625	0	0	0
15626	1	0	1
15627	0	0	0
15628	1	0	0
15629	0	0	0
15630	1	0	0
15631	0	0	0
15632	0	1	0
15634	0	1	1
15635	0	0	0
15636	0	1	0
15637	0	0	0
15638	0	1	0
15640	0	0	0
15641	0	1	1
15642	0	1	1
15643	0	0	0
15644	0	0	0
15645	1	0	0
15646	1	0	1
15647	1	0	1
15648	0	0	0
15649	0	1	1
15650	1	0	0
15651	0	0	0
15653	1	0	0
15655	0	0	0
15656	1	0	1
15658	1	0	1
15659	1	1	0
15660	0	1	1
15661	1	0	1
15663	1	1	1
15664	1	0	1
15666	1	0	0
15667	0	0	0
15670	0	0	0
15671	1	0	0
15672	1	0	0
15673	1	0	1
15674	0	0	0
15676	1	0	1
15677	0	1	1
15678	0	0	0
15679	1	0	1
15680	1	1	0
15681	0	0	0
15682	0	0	0
15685	1	1	1
15686	0	0	0
15687	1	0	1
15688	1	0	0
15689	1	0	1
15690	1	1	0
15691	1	0	1
15692	1	0	1
15693	1	0	0
15694	1	1	0
15696	1	0	1
15698	1	0	0
15699	0	0	0
15700	0	1	0
15704	1	0	0
15705	1	1	0
15706	1	0	0
15707	0	1	1
15709	0	0	0
15711	1	0	0
15713	1	1	0
15714	0	1	0
15715	0	1	0
15717	0	0	0
15718	0	1	0
15720	0	0	0
15722	0	1	1
15723	1	0	0
