15351	1	1	1
15352	1	1	1
15358	0	0	0
15359	1	0	0
15362	0	0	0
15363	1	1	0
15364	0	0	0
15365	0	1	0
15366	1	0	1
15369	0	1	0
15373	0	1	0
15376	0	1	0
15377	1	1	1
15380	1	1	1
15383	1	1	1
15384	1	1	1
15387	0	0	0
15401	1	1	1
15404	1	1	1
15405	0	1	1
15406	0	1	1
15407	1	1	1
15408	1	1	1
15412	1	0	0
15413	0	1	0
15414	0	1	0
15419	1	1	1
15420	0	1	0
15421	1	1	1
15422	0	0	0
15423	1	1	1
15426	0	0	0
15427	1	1	1
15428	0	1	1
15430	1	1	0
15439	0	0	1
15447	1	1	1
15448	0	1	0
15454	0	0	0
15460	1	1	1
15461	0	1	1
15462	0	0	0
15464	0	0	1
15468	1	1	1
15469	1	1	0
15471	1	0	1
15474	0	1	0
15477	1	1	1
15483	1	1	1
15491	1	1	1
15492	1	1	1
15495	0	1	0
15499	0	0	0
15511	0	1	0
15512	0	1	1
15518	1	0	0
15519	0	1	0
15520	0	1	0
15526	0	1	1
15527	0	1	0
15530	0	1	0
15531	0	0	0
15532	1	0	0
15533	0	0	0
15534	1	0	0
15537	0	0	0
15539	0	0	0
15544	0	0	0
15546	0	0	0
15554	0	1	0
15555	0	0	0
15558	0	0	0
15560	0	0	1
15561	1	1	1
15565	1	1	1
15569	1	1	1
15572	0	0	0
15573	0	0	0
15574	0	0	0
15576	0	0	0
15580	0	0	0
15581	0	0	0
15582	0	0	0
15583	0	0	0
15587	1	1	1
15588	1	1	1
15590	1	1	1
15593	0	0	0
15595	0	0	0
15596	1	0	1
15597	0	1	1
15600	1	1	1
15601	0	0	0
15602	0	1	1
15603	0	1	0
15604	1	0	0
15607	1	1	1
15608	1	0	0
15609	0	1	1
15610	1	0	1
15611	1	1	1
15614	0	0	1
15615	1	0	0
15616	1	0	0
15617	1	0	1
15618	0	1	0
15621	1	0	0
15622	1	0	1
15623	1	0	0
15624	0	1	1
15625	0	0	1
15628	1	0	1
15630	0	0	0
15631	0	1	0
15632	1	0	1
15636	1	1	1
15637	1	1	1
15638	1	0	1
15642	0	0	0
15643	0	0	0
15644	0	0	0
15645	1	0	1
15646	1	0	1
15649	0	0	0
15650	1	1	1
15652	1	0	1
15653	1	1	1
15656	0	0	0
15657	1	1	1
15658	0	0	0
15659	1	1	1
15660	1	1	0
15678	1	0	1
15679	1	0	0
15680	1	1	1
15686	1	1	1
15687	0	1	0
15688	0	0	1
15689	1	1	1
15691	0	1	0
15692	0	1	0
15693	1	0	0
15694	1	0	1
15695	1	0	1
15700	1	0	1
15702	0	0	0
15707	1	0	1
15708	1	0	1
15709	0	0	0
15712	1	0	1
15713	1	1	1
15714	0	0	1
15715	0	0	0
15719	1	1	1
15723	0	0	0
