13197	1	1	1
13200	1	1	1
13208	1	1	1
13219	1	1	1
13233	0	1	1
13238	0	1	1
13281	1	1	1
13438	0	1	1
13439	1	1	1
13452	1	0	1
13453	1	0	0
13538	1	0	0
13566	0	0	0
13567	0	1	0
13568	1	1	1
13576	0	1	1
13577	1	1	1
13579	0	1	1
13587	1	1	1
13595	0	1	1
13777	0	1	1
13781	1	1	1
13783	1	1	1
13788	1	1	1
13803	0	0	1
13858	1	0	1
13893	1	0	1
13902	1	0	1
13931	1	0	1
14028	0	1	0
14065	0	1	0
14066	1	1	1
14246	0	1	0
14572	0	1	0
14577	0	0	0
14613	0	1	0
14671	0	0	0
14755	1	0	1
14756	1	0	1
14757	1	1	1
14761	1	0	1
14762	1	0	0
14845	0	0	0
15443	0	1	0
15445	1	1	1
15451	0	0	0
15452	1	0	0
15455	0	1	1
15456	1	1	1
15457	1	1	1
15458	1	0	1
15459	0	0	0
15460	1	0	1
15466	1	1	1
15467	1	0	1
15471	1	1	1
15473	0	0	0
15474	1	0	1
15476	1	0	0
15477	1	0	0
15478	1	0	0
15479	0	0	0
15480	1	0	0
15483	0	1	1
15484	1	1	1
15486	0	0	0
15487	0	0	1
15490	1	0	0
15492	1	0	0
15494	0	0	0
15495	1	0	0
15500	0	1	1
15502	1	0	1
15514	1	0	0
15516	1	1	1
15517	1	0	0
15518	0	0	0
15519	1	0	0
15520	1	0	0
15521	0	0	0
15522	1	1	1
15524	1	0	0
15525	1	1	1
15526	0	1	1
15527	0	1	1
15533	1	1	1
15534	0	1	1
15535	0	0	0
15536	1	0	0
15537	0	1	0
15542	0	1	0
15546	0	1	0
15553	0	0	0
15554	0	0	0
15556	0	1	1
15558	0	0	0
15561	0	0	0
15562	0	0	0
15563	1	1	1
15568	0	0	0
15569	1	1	1
15572	0	0	0
15573	0	1	0
15585	1	0	0
15590	0	0	0
15592	0	1	1
15593	1	1	1
15594	1	1	1
15595	0	1	0
15596	0	1	0
15599	0	0	0
15604	0	0	0
15606	0	0	0
15612	0	0	0
15626	1	1	1
15627	1	1	1
15641	0	0	0
15647	0	1	0
15648	0	1	0
15654	0	0	0
15659	1	0	1
15660	0	0	0
15666	0	0	0
15668	0	0	0
15676	1	1	1
15683	0	0	0
15685	1	1	1
15688	0	1	0
15689	0	1	1
15697	0	0	0
15698	1	1	1
15701	0	0	0
15702	1	1	1
