15212	1	1	1
15214	1	1	1
15216	0	0	0
15254	1	1	0
15255	1	0	0
15260	1	1	1
15264	1	1	0
15265	1	1	0
15266	1	1	1
15267	1	0	0
15268	1	1	0
15269	1	0	1
15272	1	0	0
15274	0	0	0
15275	1	1	0
15277	1	0	0
15278	1	0	1
15279	0	0	0
15280	1	1	0
15281	1	1	1
15282	1	1	1
15283	1	1	1
15285	0	1	0
15286	0	1	1
15287	1	0	1
15288	1	1	1
15289	1	1	1
15291	1	1	1
15294	1	0	0
15295	0	1	1
15296	0	0	0
15317	0	0	0
15318	1	0	0
15322	1	1	1
15327	1	0	1
15328	1	1	0
15340	1	0	0
15341	1	1	1
15343	1	1	1
15344	1	1	1
15345	0	0	0
15346	1	0	0
15347	1	1	1
15350	0	0	0
15351	0	1	0
15352	1	0	0
15355	1	1	1
15357	0	0	0
15358	0	1	0
15359	0	0	0
15364	1	1	1
15366	0	1	1
15370	1	0	1
15371	0	0	0
15373	0	0	0
15374	1	1	1
15377	1	1	1
15380	0	0	0
15381	0	0	0
15384	1	0	1
15385	1	0	0
15386	0	0	0
15388	0	1	1
15389	0	0	0
15391	1	1	1
15392	0	0	0
15394	1	1	0
15402	0	0	0
15405	1	0	1
15408	0	1	1
15409	1	1	1
15410	1	0	1
15412	0	1	1
15413	1	0	0
15414	1	0	0
15416	1	0	1
15420	0	1	1
15421	0	1	1
15422	0	1	1
15423	0	1	0
15425	1	1	1
15427	1	0	0
15432	1	0	0
15433	1	1	1
15438	1	0	0
15440	1	1	1
15451	1	0	1
15459	1	0	0
15466	0	1	1
15477	0	0	1
15482	1	1	1
15487	0	0	0
15490	1	1	0
15491	0	0	0
15492	0	1	1
15493	1	0	1
15494	0	0	0
15500	1	1	1
15501	0	0	0
15506	0	0	0
15507	0	0	0
15513	1	0	1
15514	1	0	0
15515	0	0	0
15519	1	0	0
15527	1	1	1
15536	1	1	1
15542	0	1	0
15547	0	0	0
15548	0	0	0
15559	0	0	0
15560	0	0	0
15561	1	1	1
15562	0	1	0
15568	0	1	0
15577	0	1	0
15580	0	0	0
15589	1	0	0
15591	0	0	0
15595	0	1	0
15598	1	1	1
15599	1	1	1
15612	1	1	1
15614	1	0	1
15616	0	1	1
15644	0	0	1
15666	1	1	0
15674	0	1	0
15675	0	1	0
15677	0	0	0
15689	0	1	0
15692	0	0	0
15709	0	1	1
15728	0	1	0
15737	1	0	0
15743	0	0	1
15745	0	0	1
15748	0	0	1
15753	0	0	0
15754	0	0	1
15755	1	1	1
15756	0	0	1
15757	1	1	1
15758	1	1	1
15759	1	1	1
15761	0	1	1
15762	0	0	1
15763	0	0	0
15764	1	0	1
15767	0	0	0
15770	0	0	0
15771	0	0	0
15772	0	0	0
15791	0	1	1
15792	0	1	1
15793	0	1	1
15796	0	1	1
15797	0	1	1
15812	0	1	1
15813	0	1	1
15814	0	0	1
