14385	0	1	1
14386	0	1	0
14415	1	0	0
14416	0	0	0
14417	0	1	0
14418	0	0	0
14419	1	0	1
14420	0	0	0
14421	1	0	0
14422	1	1	1
14423	0	1	0
14424	0	1	1
14425	0	1	0
14426	0	0	1
14427	0	1	0
14428	0	1	1
14429	0	0	0
14430	0	1	0
14431	0	1	0
14432	0	0	0
14433	1	1	1
14434	1	0	0
14435	1	1	1
14436	0	0	1
14437	0	1	0
14438	0	1	0
14439	1	1	1
14440	0	1	0
14441	0	1	1
14442	1	1	1
14443	0	0	0
14444	0	0	0
14445	0	1	1
14446	1	1	0
14447	0	1	0
14448	0	1	0
14449	0	0	0
14450	0	0	0
14451	0	0	0
14453	0	1	0
14454	0	1	0
14455	0	1	0
14456	1	0	0
14457	0	1	0
14458	0	1	0
14459	1	1	1
14460	0	1	0
14461	0	1	0
14462	0	0	0
14463	0	1	0
14464	0	1	0
14465	0	1	0
14466	0	1	0
14467	1	0	1
14468	0	0	0
14469	0	0	0
14470	0	1	0
14471	0	1	0
14472	0	0	0
14473	0	1	0
14474	1	1	1
14475	1	1	1
14476	0	0	0
14477	0	1	0
14479	0	1	0
14480	0	1	0
14481	1	1	1
14482	0	1	1
14483	0	1	1
14484	1	0	0
14485	0	1	0
14495	0	0	0
14498	1	1	1
14499	0	1	0
14500	0	1	0
14501	1	1	1
14502	0	0	0
14503	0	0	0
14504	0	1	0
14505	0	1	1
14506	0	0	0
14507	0	1	0
14508	0	1	0
14509	0	1	1
14510	0	1	0
14511	0	1	0
14512	0	1	0
14513	0	1	0
14514	0	1	1
14515	0	1	0
14516	0	1	0
14518	0	1	0
14519	0	1	1
14521	0	1	0
14522	0	0	0
14523	0	1	0
14524	0	1	0
14525	0	1	0
14526	0	1	0
14527	0	1	0
14528	0	1	0
14529	0	0	0
14530	0	1	0
14531	0	1	0
14532	0	1	0
14533	0	1	0
14535	0	0	0
14536	0	1	0
14537	0	1	1
14538	0	0	0
14539	0	1	1
14540	1	0	0
14541	0	0	0
14542	0	1	0
14543	0	1	0
14544	0	1	0
14558	0	0	0
14559	0	0	0
14560	0	1	0
14561	0	1	0
14562	0	1	0
14563	0	1	0
14564	0	1	0
14566	0	1	0
14567	0	1	0
14568	0	1	0
14569	0	1	0
14570	0	1	0
14571	0	1	0
14572	0	1	0
14577	0	1	0
14578	0	1	0
14579	0	1	0
14580	0	1	0
14581	0	1	0
14582	0	0	0
14583	0	0	0
14584	0	1	0
14585	0	1	0
14586	0	0	0
14587	0	0	0
14588	0	1	0
14589	0	0	0
14590	0	1	0
14610	0	1	0
14615	0	0	0
14616	0	1	0
14617	0	1	0
14628	1	1	1
14630	0	1	1
14706	0	1	0
14724	0	0	0
14725	0	1	0
14726	0	1	0
14727	0	0	0
14728	0	1	0
14729	0	0	1
14730	1	1	1
14731	1	0	1
14732	0	1	0
14733	0	1	0
14734	0	0	0
14735	0	0	0
14736	1	1	1
14737	0	1	0
14738	0	1	0
14741	0	1	1
14743	0	0	0
14744	0	0	0
14829	1	1	1
14830	1	1	1
14831	0	1	1
14832	0	1	0
14833	0	1	1
14834	0	1	1
14835	1	0	0
14836	0	1	0
14837	0	1	0
14838	0	0	0
14839	1	0	1
14840	0	0	0
15009	0	1	0
15010	0	1	1
15025	0	1	0
15026	0	1	0
15027	0	1	1
15028	0	0	0
15029	0	0	0
15031	0	1	0
15032	0	1	0
15033	0	0	1
15050	0	1	0
15066	0	0	0
15109	0	1	0
15110	0	0	0
15111	0	1	0
15112	0	1	0
15113	0	0	0
15114	0	1	1
15115	0	1	1
15116	0	1	1
15117	0	1	0
15118	1	1	1
15120	0	0	0
15188	0	0	0
15189	0	0	0
15419	1	1	1
15444	1	0	1
15445	1	1	1
15446	0	0	1
15447	1	0	1
15448	1	1	1
15449	0	0	1
15450	1	1	1
15451	1	1	1
15452	1	1	1
15453	1	1	1
15454	1	1	1
15455	1	1	1
15456	1	0	1
15457	1	0	1
15458	1	1	1
15459	1	1	1
15460	1	1	1
15461	1	0	1
15462	1	1	1
15463	1	1	1
15464	0	0	1
15465	1	1	1
15466	1	1	1
15467	1	1	1
15468	1	0	1
15469	1	1	1
15470	1	0	0
15471	1	0	1
15472	1	1	1
15473	1	1	1
15474	1	0	1
15475	1	0	1
15476	1	0	1
15477	1	0	1
15478	1	0	1
15479	1	0	1
15480	1	0	0
15481	1	0	1
15482	1	0	1
15483	1	1	1
15484	1	0	1
15485	1	0	1
15486	1	1	1
15487	1	0	0
15488	1	1	1
15489	1	0	0
15490	1	0	1
15491	1	0	1
15492	0	0	0
15493	1	0	1
15494	1	1	1
15495	1	1	1
15496	1	1	1
15497	1	0	1
15498	1	1	1
15499	1	1	1
15500	1	1	1
15501	1	0	1
15502	0	0	0
15503	0	1	1
15504	1	1	1
15505	1	0	1
15506	0	0	0
15517	0	0	0
15518	1	0	1
15519	1	0	1
15520	1	0	1
15521	1	0	1
15522	1	0	1
15523	1	0	1
15524	1	1	1
15525	1	0	1
15526	1	0	1
15527	1	0	1
15528	0	1	1
15529	1	0	1
15530	1	0	1
15531	0	1	1
15532	1	1	1
15533	1	0	1
15534	1	0	1
15535	1	0	1
15536	1	1	1
15537	1	0	1
15538	1	1	1
15539	1	1	1
15540	1	1	1
15541	1	1	1
15542	1	1	1
15543	1	1	1
15544	1	1	1
15545	1	0	1
15546	0	0	1
15547	0	0	0
15548	0	1	0
15549	0	0	0
15550	1	0	1
15551	0	0	1
15552	0	0	1
15553	0	0	0
15554	1	1	1
15555	1	0	1
15556	1	1	1
15557	0	1	0
15558	0	1	0
15559	0	1	0
15560	0	0	0
15561	1	0	1
15562	0	0	1
15563	0	1	0
15564	1	0	1
15565	1	1	1
15566	1	1	1
15567	1	0	1
15568	1	0	1
15569	1	1	1
15570	0	0	0
15571	0	0	0
15572	0	1	1
15584	1	0	1
15585	0	0	1
15586	0	1	0
15587	1	1	1
15588	1	0	1
15589	1	1	1
15590	1	0	1
15591	0	0	0
15592	1	0	0
15593	0	1	0
15594	1	1	1
15595	1	1	1
15596	1	1	1
15597	1	0	1
15598	0	0	0
