13110	1	1	1
13111	1	1	1
13115	1	0	1
13118	0	0	0
13124	0	0	0
13129	1	1	1
13130	1	1	1
13132	1	1	1
13133	1	1	1
13164	0	0	0
13173	0	0	0
13174	0	1	0
13175	0	0	0
13178	0	0	1
13181	0	0	0
13186	0	0	0
13187	1	1	1
13189	1	1	1
13193	1	1	1
13199	1	1	1
13200	0	0	0
13210	0	0	0
13216	0	0	0
13229	1	1	1
13230	0	1	0
13242	0	0	0
13243	0	0	0
13244	0	0	0
13248	0	0	0
13251	0	0	0
13255	0	1	0
13256	1	1	1
13257	0	0	0
13258	1	1	1
13262	1	0	0
13263	1	0	0
13273	0	1	1
13313	0	0	0
13332	1	1	1
13333	1	1	1
13336	0	1	0
13355	1	1	1
13356	0	1	1
13367	0	0	1
13368	1	0	0
13369	0	1	1
13370	1	1	1
13371	1	1	1
13392	0	1	1
13403	0	1	0
13413	0	0	0
13417	1	1	1
13418	0	0	0
13420	0	1	1
13424	0	0	0
13432	0	1	0
13437	0	1	1
13445	1	1	1
13446	0	1	1
13447	1	1	0
13465	1	1	0
13466	1	1	1
13474	0	1	1
13479	0	0	0
13486	0	0	0
13495	0	0	0
13497	0	1	0
13517	1	0	1
13518	1	1	1
13522	0	1	0
13524	1	1	1
13525	1	0	0
13528	0	0	0
13529	1	1	1
13539	0	0	0
13551	1	1	1
13553	1	1	1
13556	1	0	0
13557	0	0	0
13559	0	0	0
13567	0	0	0
13600	0	1	1
13601	0	1	0
13605	0	0	0
13636	0	1	0
13647	0	1	1
13650	0	1	0
13656	1	1	1
13657	1	1	1
13662	1	1	1
13663	1	1	1
13712	1	1	1
13717	0	1	0
13719	1	1	1
13720	1	0	1
13721	1	0	0
13777	1	0	1
13780	1	0	1
13790	0	0	0
13791	0	0	0
13794	1	0	1
13795	1	0	1
13802	1	1	1
13806	0	0	0
13810	0	0	1
13811	1	0	1
13812	0	1	0
13813	1	1	1
13816	0	0	1
13819	1	0	1
13820	1	0	0
13822	1	0	0
13823	1	0	0
13825	0	0	1
13827	0	0	0
13828	0	1	0
13832	0	1	0
13834	0	1	0
13842	0	1	1
13849	1	0	0
13852	0	0	0
13866	0	0	1
13867	0	0	1
13868	0	0	0
13869	0	0	1
13871	0	0	0
13875	1	0	0
13878	1	1	1
13880	1	1	1
13881	1	1	0
13882	0	0	1
13891	0	1	1
13892	0	0	0
13895	0	0	0
13896	0	0	0
13899	1	0	1
13901	1	0	0
13903	1	1	1
13904	1	1	1
13906	1	0	1
13907	1	0	1
13908	1	0	1
13909	1	1	1
13910	1	1	1
13913	1	1	1
13916	0	1	1
13917	1	1	1
13924	1	1	1
13925	1	0	1
13929	1	0	0
13947	1	1	1
13951	0	0	0
13955	1	1	1
13957	0	0	0
13959	1	0	1
13960	0	1	0
13961	0	1	0
13962	0	1	0
13965	0	1	1
13980	0	1	0
13986	0	1	1
13994	0	0	0
14006	1	1	1
14016	0	1	1
14046	0	1	0
14066	0	0	0
14077	1	0	1
14078	1	0	1
14079	1	0	0
14089	1	0	1
14092	0	0	0
14093	0	1	0
14094	0	1	1
14100	1	0	0
14103	0	0	0
14107	1	0	0
14114	0	0	0
14116	0	1	0
14120	0	0	0
14121	1	0	1
14124	0	0	0
14126	1	0	0
14127	1	0	0
14128	0	1	0
14144	1	1	1
14147	1	1	1
14151	1	1	1
14153	1	0	1
14157	0	1	0
14160	1	1	1
14163	1	1	1
14164	1	0	0
14165	0	0	1
14166	0	0	0
14167	0	1	0
14173	0	0	0
14174	0	1	0
14179	1	1	1
14182	1	0	1
14183	1	1	1
14186	1	1	1
14195	0	1	0
14198	1	0	0
14200	1	0	0
14202	0	0	0
14203	1	1	1
14205	1	0	0
14208	0	1	1
14212	1	0	1
14213	0	1	0
14225	1	1	1
14228	1	0	1
14229	1	0	1
14230	1	1	1
14231	0	1	0
14232	1	1	1
14249	0	0	0
14253	1	1	1
14259	0	0	0
14267	0	1	0
14270	0	1	0
14288	1	1	1
14294	1	1	1
14295	0	0	0
14305	1	0	0
14308	1	0	1
14312	1	1	1
14313	1	0	1
14314	1	1	1
14357	1	0	1
14364	1	0	1
14463	1	0	0
14470	0	1	0
14482	0	1	0
14648	0	1	0
14649	0	1	1
14650	0	1	0
14652	0	1	1
14666	0	1	0
14669	0	1	1
14671	1	1	0
14848	0	0	1
15225	1	0	1
15226	0	1	0
15281	0	0	0
15286	0	0	0
15295	0	0	0
15453	1	0	1
15457	0	0	0
15460	1	0	1
15469	0	0	0
15470	0	0	0
