15283	0	1	0
15284	0	0	0
15285	1	1	1
15286	1	1	1
15287	1	1	1
15295	1	0	1
15296	1	1	1
15297	0	0	0
15298	1	1	1
15299	0	1	1
15300	1	1	1
15301	0	1	0
15302	1	1	1
15303	1	1	1
15304	1	1	1
15305	1	0	1
15306	1	1	1
15307	1	1	1
15308	1	1	1
15309	1	0	1
15310	1	1	1
15311	1	0	1
15312	1	1	1
15313	1	1	1
15314	0	1	0
15315	1	1	1
15316	1	1	1
15317	1	0	1
15318	0	1	0
15319	1	1	1
15320	1	0	1
15321	1	1	1
15322	1	1	1
15323	1	1	1
15324	1	1	1
15325	1	1	1
15326	1	1	1
15327	1	1	1
15328	1	1	1
15329	1	1	1
15332	0	0	0
15333	1	0	1
15334	1	0	1
15335	1	1	1
15336	1	0	1
15337	0	0	0
15338	1	1	1
15339	0	0	0
15341	1	0	1
15346	1	0	1
15347	1	1	1
15348	1	1	1
15349	0	0	1
15350	1	1	1
15351	1	1	1
15352	0	0	0
15353	0	1	0
15354	0	1	0
15356	0	0	0
15357	0	0	0
15358	0	1	1
15363	0	1	0
15364	0	1	0
15365	0	0	0
15367	0	1	0
15368	0	1	0
15369	1	0	1
15370	1	0	1
15372	0	1	0
15377	0	1	0
15378	0	0	0
15380	0	0	0
15381	1	0	1
15382	0	0	1
15383	0	0	0
15384	1	1	1
15385	0	0	0
15386	0	1	0
15387	0	1	0
15388	0	1	0
15390	0	0	0
15392	0	0	0
15393	0	0	0
15394	0	0	0
15396	1	1	1
15397	0	0	0
15398	0	0	0
15399	0	0	0
15400	0	0	0
15401	0	1	0
15402	0	0	0
15403	1	1	1
15404	0	0	0
15405	1	1	1
15406	1	1	1
15407	1	1	1
15408	1	0	1
15409	0	0	0
15410	0	0	0
15411	1	0	1
15412	1	0	1
15413	0	0	0
15415	0	0	0
15416	0	0	0
15417	1	0	0
15431	0	1	0
15432	1	0	1
15433	1	1	1
15434	1	1	1
15435	1	0	1
15436	1	1	1
15437	0	0	0
15438	0	0	0
15441	1	0	0
15442	0	0	0
15443	1	1	1
15446	0	0	0
15447	0	0	0
15448	0	0	0
15449	0	0	0
15450	0	0	0
15451	0	0	0
15452	0	1	0
15453	1	1	1
15454	0	0	0
15455	1	1	1
15456	1	1	1
15457	0	1	0
15458	0	1	0
15460	0	0	0
15461	0	0	0
15462	1	0	0
15463	1	1	1
15464	1	1	1
15465	1	1	1
15466	0	0	0
15467	1	1	1
15468	1	1	1
15469	1	1	1
15476	0	0	0
15477	0	0	0
15478	1	0	1
15480	1	1	1
15481	1	1	1
15482	1	1	1
15483	0	0	0
15491	0	0	0
15492	1	1	1
15495	0	1	0
15496	0	0	0
15497	1	0	1
15498	1	1	1
15499	0	0	0
15500	1	1	1
15501	0	0	0
15502	0	1	1
15503	0	0	0
15504	0	0	0
15505	0	1	0
15508	0	0	0
15509	1	0	0
15510	1	1	1
15511	0	0	0
15512	0	0	0
15513	0	0	0
15514	0	1	0
15516	0	0	0
15517	0	0	0
15518	0	1	0
15519	0	0	0
15520	1	1	1
15521	1	0	0
15522	1	0	0
15523	1	1	1
15524	0	0	0
15525	1	0	1
15526	0	1	0
15527	0	0	0
15528	1	0	0
15529	0	0	0
15530	1	1	1
15531	0	1	0
15532	0	0	0
15533	1	1	1
15534	1	0	1
15535	0	0	0
15537	0	0	0
15538	1	1	1
15539	1	1	1
15540	0	1	0
15541	1	0	0
15542	1	0	1
15543	0	0	0
15544	1	1	1
15545	0	0	0
15546	1	1	1
15547	0	1	0
15548	0	0	0
15549	0	0	0
15550	0	0	0
15551	1	1	1
15552	1	1	1
15553	1	1	1
15554	0	0	1
15555	0	0	0
15556	1	1	1
15557	1	1	1
15558	1	1	1
15559	1	1	1
15560	0	0	0
15561	1	1	1
15562	0	0	0
15563	1	1	1
15564	0	1	1
15565	1	1	1
15566	1	1	1
15567	0	0	0
15568	0	0	0
15570	1	0	1
15571	0	0	0
15572	0	0	0
15574	0	0	0
15575	1	1	1
15576	1	0	1
15577	1	1	1
15578	1	1	1
15580	1	0	1
15581	0	0	0
15582	1	1	1
15583	1	1	1
15584	1	1	1
15585	1	1	1
15586	0	1	1
15587	0	0	0
15624	0	1	0
15626	0	0	0
15629	1	1	1
15630	0	1	0
15631	1	1	1
15633	0	0	0
15634	1	1	1
15635	1	1	1
15638	0	0	0
15640	0	0	0
15642	0	0	0
15643	1	0	1
15644	1	1	1
15645	1	1	1
15646	0	0	0
15647	1	0	1
15648	0	0	0
15649	0	0	0
15651	0	1	0
15652	0	0	0
15655	0	0	0
15656	0	0	0
15659	0	1	0
15660	0	0	0
15661	1	1	1
15662	1	1	1
15663	0	0	0
