13216	0	1	1
13217	0	1	1
13218	0	0	0
13219	1	0	0
13220	0	0	0
13221	1	1	1
13222	0	0	0
13223	0	0	0
13225	0	0	0
13226	0	0	0
13227	0	1	0
13228	0	0	0
13230	0	1	1
13231	0	1	0
13232	1	1	1
13233	1	0	0
13236	1	1	0
13239	1	0	1
13240	0	0	0
13244	0	1	0
13259	1	0	0
13260	0	0	0
13261	0	0	0
13262	0	0	0
13263	1	0	0
13264	1	0	0
13265	0	0	0
13266	0	0	0
13267	1	1	1
13268	0	0	0
13269	0	0	0
13270	0	0	0
13272	1	1	0
13274	1	0	0
13275	1	0	0
13280	0	0	0
13281	0	0	0
13282	0	1	1
13288	1	0	0
13289	0	0	0
13290	1	1	1
13291	1	0	0
13385	1	1	1
13386	1	1	1
13388	0	1	1
13389	1	1	1
13396	1	1	1
13402	1	1	1
13403	0	0	0
13406	0	1	0
13412	1	1	1
13426	0	1	1
13434	0	1	1
13435	0	0	0
13436	1	1	0
13437	0	1	1
13438	1	1	1
13439	1	1	1
13444	1	0	0
13445	1	1	1
13446	0	0	0
13447	1	0	1
13448	0	1	1
13451	1	1	1
13452	0	0	0
13453	1	1	1
13454	1	1	1
13455	1	1	1
13457	1	0	0
13458	1	1	1
13459	1	0	0
13460	1	1	1
13461	1	1	1
13462	0	0	0
13463	0	0	1
13464	1	1	1
13465	0	0	0
13466	1	1	1
13467	0	1	1
13468	0	0	0
13469	1	1	1
13470	0	1	0
13472	1	0	1
13473	0	1	0
13474	1	1	1
13475	1	1	1
13476	0	1	0
13477	0	1	0
13478	0	0	0
13479	1	1	1
13480	1	0	0
13481	1	1	1
13482	1	0	1
13483	1	0	1
13484	0	1	1
13486	1	0	1
13487	0	1	0
13488	1	1	1
13489	0	1	0
13490	1	1	1
13491	0	0	0
13492	0	0	0
13493	1	1	1
13494	1	0	1
13495	1	1	1
13496	1	1	1
13497	1	1	1
13498	0	1	0
13500	1	1	1
13501	1	1	1
13502	0	0	0
13503	1	1	1
13504	0	1	1
13505	1	0	1
13508	0	0	0
13509	0	0	0
13510	0	0	0
13511	0	0	0
13513	1	0	0
13514	1	0	1
13515	0	1	1
13519	1	1	1
13520	1	0	0
13521	0	0	0
13522	1	0	0
13526	0	0	0
13527	0	0	0
13528	0	0	0
13529	0	0	0
13531	0	0	0
13532	0	1	1
13533	1	0	0
13534	1	0	0
13535	0	0	0
13536	1	0	0
13537	1	1	1
13538	0	0	0
13539	0	0	0
13540	1	0	0
13542	0	1	1
13543	0	0	0
13544	1	1	1
13545	0	0	0
13546	0	1	1
13547	1	0	1
13549	1	1	1
13550	0	0	0
13551	1	1	1
13552	1	0	1
13553	0	0	0
13554	1	0	0
13555	1	0	0
13556	1	0	1
13557	0	0	0
