14426	1	1	1
14427	1	0	1
14428	1	1	1
14429	1	1	1
14432	1	0	0
14433	1	1	1
14436	1	1	1
14437	1	0	1
14438	0	1	0
14442	0	0	1
14443	1	0	0
14448	1	1	1
14450	0	1	0
14459	1	1	1
14460	1	1	1
14463	1	1	1
14464	1	1	1
14465	1	0	1
14469	0	1	0
14471	0	1	1
14472	1	1	1
14475	1	0	1
14480	1	1	1
14481	1	1	1
14484	1	0	0
14488	0	0	0
14489	0	1	0
14490	1	1	1
14491	0	1	0
14494	1	0	1
14495	1	0	1
14499	1	1	1
14500	1	0	0
14509	1	1	1
14512	1	1	0
14514	1	0	0
14515	1	0	1
14520	1	1	1
14521	1	0	1
14526	0	0	1
14532	1	1	1
14533	1	1	1
14535	1	1	1
14539	0	1	0
14540	0	1	0
14546	1	1	1
14554	1	0	1
14555	0	0	0
14556	0	0	0
14562	0	0	0
14566	1	0	1
14567	1	0	1
14582	1	1	1
14587	0	0	0
14588	0	0	0
14589	0	0	0
14590	1	0	1
14591	0	0	0
14594	1	0	0
14596	0	0	0
14600	0	0	0
14607	1	0	1
14608	0	0	0
14618	1	1	0
14619	0	0	0
14621	0	0	0
14625	0	0	0
14627	0	0	0
14628	1	0	0
14629	1	0	0
14630	1	0	0
14633	0	1	1
14634	1	1	0
14636	1	1	1
14640	1	0	1
14641	0	1	0
14645	0	0	0
14657	0	1	0
14659	0	0	0
14663	1	1	1
14670	1	1	1
14675	0	1	0
14686	1	0	1
14687	1	0	0
14689	0	1	0
14691	1	1	1
14699	1	0	0
14700	0	0	0
14701	0	1	0
14704	0	0	0
14705	1	1	1
14708	1	1	1
14709	1	1	1
14710	1	0	1
14711	1	1	1
14712	1	0	0
14713	1	1	1
14715	1	0	0
14716	1	0	1
14717	1	0	1
14718	1	1	1
14719	1	1	1
14722	0	0	0
14726	0	0	0
14727	0	0	0
14728	1	0	1
14729	1	0	1
14734	0	1	0
14736	0	1	1
14737	1	1	1
14742	1	1	1
14743	1	0	0
14744	1	0	1
14746	1	0	1
14750	1	0	1
14751	1	0	1
14755	1	0	1
14762	0	0	0
14763	0	0	0
14764	1	0	0
14768	0	0	0
14769	0	1	1
14771	1	0	0
14773	1	0	1
14774	0	0	1
14776	0	0	0
14777	1	0	1
14778	1	1	1
14781	0	1	1
14782	1	1	1
14783	0	0	0
14790	1	0	0
14864	0	0	0
14867	0	1	0
14868	0	0	0
14870	1	0	0
14872	0	1	0
14874	0	0	0
14875	0	1	1
14877	0	0	0
14879	0	1	0
14880	0	1	1
14881	0	1	1
14882	0	1	0
14883	0	0	0
14884	0	1	0
14886	0	1	0
14887	0	0	0
14888	0	1	0
14889	0	1	0
14890	0	0	0
14891	1	1	1
14892	0	1	1
14893	0	1	1
14894	0	1	0
14895	0	1	0
14896	0	1	1
14897	0	0	0
14898	0	1	0
14899	1	1	1
14904	1	1	0
14905	0	0	0
14906	1	1	1
14907	0	1	0
14908	0	1	0
14909	0	0	0
14911	0	1	1
14914	0	0	0
14915	0	1	0
14916	0	0	0
14917	0	0	0
14918	0	1	1
14925	0	1	0
14928	1	1	1
14929	0	1	0
14936	0	1	1
14939	1	1	1
14943	0	1	0
14946	0	1	1
14948	0	1	0
14949	0	0	0
14950	0	0	0
14952	0	0	0
14953	1	1	1
14955	1	1	1
14957	0	1	0
14958	1	0	0
14959	0	0	0
14960	1	0	0
14963	1	0	1
14964	0	1	0
14965	1	1	0
14966	0	0	0
14967	1	1	1
14968	1	0	1
14969	1	1	1
14970	1	1	0
14971	1	1	1
14972	0	1	1
14973	1	1	1
14974	0	0	0
14977	1	1	0
14978	1	1	1
14979	0	0	0
14980	1	1	1
14981	1	0	1
14983	0	0	0
14984	1	0	1
14985	1	0	0
14986	1	0	1
14987	1	1	1
14988	1	0	0
14989	1	0	1
14991	1	0	0
14992	1	0	1
14993	1	0	0
14994	0	0	0
14995	1	1	1
14996	1	0	1
14997	0	1	0
14998	1	0	1
14999	0	0	0
15000	0	1	0
15001	0	1	1
15002	1	0	1
15003	1	0	1
15004	0	0	0
15005	1	1	1
15006	1	0	1
15007	1	1	1
15008	0	1	1
15009	0	0	0
15010	1	1	1
15012	0	0	0
15013	0	1	0
15014	0	1	0
15016	1	0	1
15018	0	0	0
15019	1	0	0
15020	0	0	0
15021	0	0	0
15022	0	1	0
15023	1	1	1
15025	1	1	1
15026	1	1	1
15027	1	0	0
15028	0	0	0
15029	1	1	1
15032	1	0	0
15033	0	0	0
15034	0	1	0
15035	1	0	0
15036	1	0	0
15037	1	1	1
15040	1	1	1
15041	0	0	0
15042	1	1	1
15046	0	1	1
15049	0	0	0
15050	0	0	1
15051	0	0	0
15053	0	1	0
15054	1	0	0
15058	0	0	1
15059	0	0	0
15060	0	0	0
15061	1	1	1
15062	0	0	0
