15512	1	0	1
15513	1	0	0
15514	0	0	0
15515	0	0	0
15516	0	0	0
15520	0	1	1
15521	1	0	1
15524	1	0	0
15525	1	0	0
15526	0	0	1
15528	1	1	1
15529	1	0	0
15530	0	1	0
15532	0	1	1
15533	0	1	1
15537	0	1	1
15539	0	1	1
15545	0	1	0
15546	1	0	1
15547	0	1	0
15548	0	1	0
15549	0	1	0
15550	1	1	1
15551	1	1	1
15552	0	1	0
15553	1	0	1
15554	1	0	0
15555	1	1	1
15557	0	1	0
15563	0	1	0
15564	0	1	0
15565	0	1	0
15566	0	1	0
15568	0	1	0
15570	1	0	0
15571	1	0	0
15573	0	1	0
15574	0	1	0
15575	1	0	0
15576	1	0	1
15577	0	1	0
15578	1	0	0
15579	0	1	0
15581	0	1	0
15582	0	1	0
15583	0	1	0
15586	0	1	0
15587	1	1	1
15588	0	1	0
15589	1	1	1
15590	0	1	0
15591	0	1	0
15592	1	0	0
15593	0	1	0
15594	0	1	0
15595	1	0	0
15597	1	0	0
15599	0	1	1
15600	0	1	1
15601	0	1	1
15602	1	0	1
15603	1	0	0
15604	1	0	1
15605	0	1	1
15606	1	0	1
15609	0	0	0
15611	1	0	1
15612	0	1	0
15613	1	1	1
15614	1	0	0
15615	0	1	1
15616	1	0	1
15617	1	0	1
15618	0	0	1
15619	1	0	1
15620	0	0	0
15621	1	0	1
15622	0	1	1
15623	1	0	1
15624	0	0	0
15625	0	1	0
15626	1	0	1
15627	1	0	1
15628	0	1	0
15629	0	1	1
15630	1	0	0
15631	1	0	0
15632	0	0	0
15633	0	0	0
15634	0	1	0
15635	0	1	0
15636	1	0	1
15637	1	1	1
15638	1	0	1
15639	1	0	1
15640	1	0	1
15641	1	1	1
15642	1	0	1
15643	1	0	1
15644	1	0	1
15646	0	0	0
15648	1	1	1
15649	1	0	1
15651	1	0	0
15657	1	0	0
15658	0	0	0
15659	0	1	0
15660	0	1	0
15661	0	1	1
15662	0	1	1
15664	0	1	1
15665	0	1	0
15668	1	0	1
15669	1	0	0
15670	0	1	0
15671	1	0	1
15672	1	1	1
15674	0	1	1
15675	0	1	0
15676	0	0	0
15677	1	0	1
15678	0	0	0
15679	0	1	1
15680	0	0	0
15681	1	0	0
15682	0	1	0
15683	0	1	0
15684	1	0	1
15685	0	1	1
15686	0	1	0
15687	0	1	1
15688	1	0	0
15689	0	0	0
15691	1	0	0
15692	1	0	1
15693	0	0	0
15694	0	1	0
15695	0	1	0
15696	0	1	1
15700	0	0	0
15701	0	0	0
15702	0	0	1
15703	1	0	1
15707	1	0	0
15708	0	1	1
15709	0	1	1
15710	1	0	1
15713	0	1	0
15715	1	0	1
15716	1	0	0
15717	1	0	1
15718	1	0	0
15721	1	0	0
15722	0	0	0
15723	1	0	1
15724	0	0	0
15725	1	1	1
15727	0	1	1
15728	0	0	0
15729	0	0	1
15732	0	1	1
15736	1	0	1
15738	1	1	1
15739	1	0	0
15740	0	0	1
15741	1	0	0
15742	0	0	0
15743	0	0	0
15744	0	1	1
15747	0	1	1
15748	0	0	0
15749	0	1	0
15751	0	0	0
15752	0	1	1
15753	0	1	0
15754	0	0	1
15755	0	1	1
15756	0	1	1
15757	0	0	1
15758	0	1	1
15759	0	1	0
15760	1	0	0
15761	0	0	0
15763	0	0	0
15764	0	0	0
15765	1	0	0
15766	0	0	0
15767	1	0	0
15769	0	0	0
15770	0	0	0
15772	0	1	0
15773	0	0	0
15774	0	1	0
15776	0	0	0
15778	0	0	0
15779	0	1	0
15780	0	0	0
15781	0	1	0
15782	1	0	0
15784	0	0	0
15785	0	1	0
15786	0	1	0
15788	0	1	1
15789	0	1	1
15790	1	1	1
15791	0	0	0
15792	0	0	0
15793	1	0	0
15796	1	1	1
15798	0	1	1
15799	0	1	1
15800	0	1	0
15802	0	1	0
15803	0	0	0
15804	0	0	0
15805	0	0	0
15806	0	0	0
15807	1	0	0
15808	0	0	0
15809	0	0	0
15810	0	0	0
15814	0	0	0
15815	1	0	1
15816	0	1	1
15817	0	0	1
15818	0	1	1
15821	0	1	0
15822	0	0	0
15823	0	1	0
15825	0	1	0
15828	0	1	0
15829	1	0	0
15831	0	0	0
15832	1	1	1
15834	0	1	1
15836	0	1	1
15839	1	0	0
15840	0	0	0
15841	0	1	0
15842	1	0	0
15845	0	1	1
15846	1	0	1
15847	0	1	1
15849	0	1	1
15850	1	1	1
15851	0	1	0
15852	1	0	1
15853	0	1	1
15854	0	1	1
15855	1	0	0
15856	1	0	1
15857	0	0	0
15858	0	0	0
15859	0	0	0
15860	1	0	1
15861	0	1	1
15862	0	0	0
15863	0	0	0
15864	0	1	0
15865	0	1	0
15866	0	0	0
15867	0	1	1
15868	1	0	1
15869	0	1	0
15870	1	0	1
15871	0	1	0
15872	0	1	1
15873	1	0	1
15874	1	0	0
15875	1	1	1
15876	1	1	1
15877	0	1	1
15878	1	0	1
15879	0	1	1
15880	0	1	1
15881	0	1	0
15882	0	0	0
15883	0	0	0
15884	0	1	1
15886	1	0	1
15887	0	1	1
15889	0	1	1
15890	0	0	1
15891	0	0	1
15893	1	0	0
15894	1	0	0
15896	1	0	1
15897	0	0	0
15898	0	0	0
15899	1	1	1
15903	1	1	1
15904	0	0	0
15905	0	1	0
15906	1	1	1
15908	1	1	1
15911	1	0	1
15912	1	1	1
15915	1	1	1
15918	1	1	1
15919	1	1	1
15920	0	1	0
15921	1	0	0
15924	1	1	1
15925	1	1	1
15926	0	0	0
15927	1	1	1
15928	1	1	1
15929	1	0	1
15930	1	1	1
15932	1	1	1
15933	1	1	1
15934	0	1	1
15935	1	1	1
15939	0	0	0
15940	1	1	1
15941	1	1	1
15942	1	1	1
15943	1	1	1
15945	1	1	1
15947	1	0	0
15949	1	1	1
15950	1	1	1
15952	1	0	0
15953	1	1	1
15955	1	0	1
15959	1	1	1
15960	1	1	1
15961	1	0	1
15962	1	0	0
15963	0	0	1
15964	1	0	0
15966	0	0	0
15967	1	0	1
15968	0	1	0
15969	1	0	0
15972	1	0	0
15974	0	0	0
15975	0	1	1
15976	0	0	0
15977	0	0	0
15980	0	0	0
15983	1	1	1
15984	1	0	1
15985	1	0	0
15986	0	0	0
15987	0	1	1
