15988	0	0	0
15989	1	1	1
15990	0	0	0
15991	0	1	0
15992	1	1	1
15993	0	0	0
15994	0	1	0
15995	0	0	0
15996	0	0	0
15997	1	0	1
15998	0	0	0
15999	1	0	0
16000	0	0	0
16001	0	0	0
16002	0	1	0
16003	0	0	0
16004	0	0	0
16005	0	0	0
16006	0	1	0
16007	0	1	1
16008	1	1	1
16009	0	0	0
16010	0	0	0
16012	0	0	0
16017	1	1	1
16018	0	0	0
16020	0	0	0
16021	0	1	0
16022	1	0	0
16023	0	0	0
16024	1	1	1
16025	1	1	0
16026	1	0	0
16027	0	0	0
16028	1	1	1
16029	0	0	0
16030	0	0	0
16031	1	0	0
16032	0	0	0
16033	0	0	0
16034	0	0	0
16035	1	1	1
16036	0	0	0
16037	0	0	0
16038	0	0	0
16039	1	1	1
16041	0	0	1
16042	1	1	1
16043	0	0	0
16044	0	0	0
16046	0	1	0
16047	1	0	0
16048	1	1	1
16049	0	0	0
16050	1	1	1
16051	1	1	1
16052	1	1	1
16053	0	0	0
16054	0	0	0
16055	0	0	0
16056	0	0	0
16057	0	0	0
16058	0	1	1
16059	0	0	0
16060	0	0	0
16073	0	1	1
16074	0	0	0
16075	1	0	1
16076	1	1	1
16077	1	0	1
16078	1	1	1
16079	0	0	0
16080	1	1	1
16081	1	1	1
16082	0	1	1
16083	1	1	1
16084	1	1	1
16085	1	1	1
16086	1	0	1
16087	0	0	0
16088	0	1	0
16089	1	1	1
16090	1	1	1
16091	1	1	1
16092	1	1	1
16093	1	0	1
16094	1	1	1
16095	0	0	0
16096	1	1	1
16097	1	1	1
16098	1	0	0
16099	0	1	1
16100	0	0	1
16101	1	1	1
16102	1	1	1
16104	1	1	1
16105	1	1	1
16106	0	0	0
16107	1	1	1
16108	1	1	1
16109	1	1	1
16110	1	0	1
16111	1	1	1
16112	1	1	1
16113	1	1	1
16114	1	1	1
16115	1	1	1
16116	1	1	1
16117	1	1	1
16124	1	1	1
16125	1	1	1
16126	0	0	0
