14479	1	1	1
14480	0	0	0
14483	0	1	0
14484	1	1	1
14485	1	1	1
14486	0	0	0
14491	1	1	1
14492	1	0	1
14493	1	1	1
14494	1	1	1
14495	0	1	1
14497	1	1	1
14499	0	0	0
14505	0	0	0
14506	1	1	1
14508	0	1	0
14509	0	0	0
14513	1	1	1
14514	0	0	0
14516	0	1	0
14518	1	1	1
14519	0	1	0
14520	1	1	1
14521	0	1	0
14522	0	1	0
14523	0	0	0
14525	0	0	0
14526	0	0	0
14528	0	1	0
14535	0	1	0
14536	0	0	0
14538	0	1	0
14541	0	0	0
14542	0	1	1
14551	1	1	1
14552	0	0	0
14553	0	0	0
14554	1	1	0
14559	1	1	1
14560	0	0	1
14561	1	1	1
14562	1	1	1
14563	1	1	1
14564	1	1	0
14565	0	0	0
14569	0	0	0
14574	0	1	0
14576	1	1	1
14584	0	1	0
14594	1	0	0
14595	0	1	1
14596	0	0	0
14597	0	1	0
14600	1	1	1
14601	1	0	0
14602	1	1	1
14603	1	1	1
14604	0	0	0
14608	0	0	0
14611	1	1	1
14612	1	1	1
14613	1	1	1
14614	0	0	0
14615	0	0	0
14616	0	0	0
14619	1	0	0
14627	0	1	1
14628	0	0	0
14629	0	1	0
14630	1	1	1
14631	0	1	0
14632	0	0	0
14638	0	0	0
14639	0	0	0
14641	0	0	0
14642	1	1	1
14644	0	1	0
14645	1	0	1
14650	1	1	1
14651	1	1	1
14652	0	0	0
14653	1	0	0
14654	1	1	1
14655	0	0	0
14656	0	0	0
14661	0	0	0
14663	0	0	0
14664	1	0	0
14665	0	0	0
14666	1	0	1
14668	0	1	0
14669	0	0	0
14670	0	0	0
14671	1	0	0
14675	0	0	0
14676	0	0	0
14685	0	1	0
14688	0	0	0
14690	0	0	0
14691	0	0	0
14693	0	0	0
14694	1	0	1
14695	0	0	0
14696	0	0	0
14697	0	0	0
14698	0	0	0
14699	0	0	0
14700	0	0	0
14703	0	0	0
14705	0	0	0
14706	1	0	0
14707	1	1	1
14708	0	1	1
14709	0	0	0
14712	1	1	1
14713	0	0	0
14714	1	1	1
14715	1	1	0
14716	0	0	0
14717	1	0	0
14721	0	1	1
14725	0	0	0
14731	1	1	1
14732	1	1	1
14734	0	1	1
14736	1	1	1
14737	0	0	0
14738	1	1	1
14739	0	0	0
14742	0	0	0
14743	0	0	1
14744	1	1	1
14748	1	1	1
14749	0	0	0
14750	0	0	0
14751	0	0	0
14752	1	1	1
14753	1	1	1
14754	1	1	1
14755	1	1	1
14756	1	1	1
14757	0	0	1
14758	1	1	1
14759	1	1	1
14760	1	1	1
14761	1	1	1
14762	1	1	1
14763	1	0	1
14764	1	1	1
14765	0	0	0
14766	1	1	1
14768	0	0	0
14771	0	0	0
14777	1	0	1
14778	0	0	0
14779	1	0	1
14780	1	1	1
14781	1	1	1
14782	0	0	1
14783	1	1	1
14784	1	0	0
14785	1	0	1
14786	1	1	1
14787	1	1	1
14788	0	0	0
14789	0	0	0
14790	0	0	0
14791	0	1	0
14792	1	0	1
14793	1	1	1
14794	1	1	1
14797	1	0	1
14798	0	0	0
14799	0	0	0
14800	0	0	0
14802	1	0	0
14803	0	0	0
14808	1	1	1
14809	0	0	0
14810	1	0	0
14812	1	1	1
14813	1	1	1
14814	0	0	0
14815	0	1	0
14816	0	0	0
14817	1	0	1
14818	1	1	1
14821	1	0	0
14822	1	0	1
14823	0	0	0
14824	1	1	1
14825	1	1	1
14826	0	0	0
14827	1	1	1
14828	1	1	1
14829	1	1	1
14830	1	1	1
14831	0	0	0
14832	1	1	1
14833	1	1	1
14834	1	1	1
14835	1	1	1
14836	1	1	1
14837	1	1	1
14841	0	0	0
14842	1	0	1
14849	0	0	0
14854	1	1	1
14855	1	1	1
14856	1	1	1
14859	1	1	1
14860	1	0	0
14863	0	0	0
14866	1	1	1
14867	1	0	0
14869	0	0	0
14871	0	0	1
14872	1	1	1
14874	0	0	0
14877	1	1	1
14878	1	1	1
14880	1	1	1
14881	1	1	1
14882	0	0	0
14883	1	1	1
14884	1	1	1
14885	1	1	1
14886	1	1	1
14887	1	0	1
14888	1	1	1
14889	0	0	0
14890	1	1	1
14891	0	1	1
14894	0	0	0
14895	1	1	1
14896	1	1	1
14897	1	1	1
14898	0	0	0
14899	1	1	1
14900	1	1	1
14901	0	1	1
14902	1	0	1
