14809	1	1	1
14810	1	1	1
14811	0	1	0
14812	0	0	0
14817	0	0	0
14825	1	1	1
14826	1	0	1
14838	0	1	1
14844	0	1	1
14845	0	1	1
14846	0	0	0
14847	0	0	0
14848	0	1	1
14867	1	0	1
14872	1	0	1
14873	1	0	1
14874	1	0	1
14880	1	0	1
14881	1	1	1
14883	0	0	0
14886	0	1	1
14889	0	0	0
14890	1	1	0
14892	1	1	0
14894	0	1	1
14895	0	1	1
14896	0	1	1
14897	0	1	1
14900	1	1	1
14901	1	1	1
14902	0	0	0
14903	0	1	1
14904	1	0	1
14907	1	0	1
14908	0	0	0
14909	1	1	1
14910	1	1	1
14911	1	1	1
14915	0	1	1
14916	0	1	1
14917	1	1	0
14918	0	1	1
14921	1	1	1
14922	0	1	1
14923	0	1	1
14925	0	0	0
14929	1	1	0
14930	1	1	1
14932	1	1	0
14935	1	1	1
14936	0	1	1
14937	0	1	1
14939	0	1	1
14940	1	1	1
14942	0	1	1
14943	0	1	1
14949	0	1	1
14950	0	1	1
14952	1	0	0
14953	0	1	1
14956	1	1	1
14957	0	0	0
14958	1	1	1
14959	0	1	1
14960	0	0	0
14963	1	0	0
14964	1	0	0
14965	1	0	0
14966	0	0	0
14979	0	0	0
14980	1	1	1
14981	1	1	1
14985	0	1	1
14988	1	1	1
14993	0	0	0
14994	0	0	0
14995	1	1	1
14998	0	1	0
15002	1	0	0
15008	0	1	1
15009	0	1	1
15012	1	1	1
15013	0	0	0
15014	0	1	0
15016	0	0	0
15019	0	0	0
15020	0	1	0
15021	0	0	0
15026	0	1	0
15058	0	1	0
15062	0	0	0
15068	0	0	0
15071	0	0	0
15077	0	1	0
15078	1	1	1
15079	0	1	0
15082	0	1	0
15098	0	0	0
15103	0	0	0
15104	0	0	0
15107	0	1	0
15111	1	0	1
15112	1	1	1
15113	1	1	1
15117	1	0	0
15119	1	1	1
15124	0	0	0
15131	0	1	0
15134	1	0	0
15145	0	1	0
15146	0	1	1
15154	1	0	1
15155	1	0	1
15159	0	1	0
15163	0	0	0
15166	1	1	1
15167	1	1	1
15168	0	1	1
15169	0	1	1
15181	1	1	1
15183	0	1	0
