12828	1	0	1
12829	1	0	1
12830	0	1	0
12831	1	0	1
12832	1	0	0
12833	1	0	0
12834	0	0	0
12848	0	1	1
12849	1	1	1
12850	1	1	0
12851	1	1	0
12852	1	0	1
12853	0	0	0
12855	1	1	1
12856	0	1	1
12857	0	1	1
12858	1	0	1
12859	1	1	0
12860	0	1	0
12861	1	1	1
12862	1	0	1
12863	0	0	1
12864	1	1	1
12865	1	0	0
12866	0	0	1
12867	1	0	1
12868	0	0	1
12869	1	1	1
12870	1	0	1
12871	0	1	1
12872	0	0	0
12873	1	1	1
12874	0	0	0
12875	1	0	1
12877	1	1	1
12878	1	1	1
12879	1	1	1
12880	1	1	1
12881	1	1	1
12882	0	0	0
12883	1	0	1
12884	0	0	0
12885	0	1	1
12886	1	0	1
12887	1	0	1
12888	1	0	1
12889	1	0	1
12890	1	0	1
12891	1	0	1
12892	0	0	0
12893	1	0	1
12894	0	0	0
12895	1	1	1
12896	1	0	1
12897	0	0	1
12898	1	0	1
12899	0	1	1
12900	1	0	0
12901	0	1	0
12902	1	0	1
12903	0	1	1
12904	0	0	0
12905	0	0	1
12906	0	0	1
12907	0	0	1
12908	1	1	1
12911	1	1	1
12912	1	0	1
12913	1	0	1
12914	0	1	1
12915	0	0	0
12916	1	0	1
12917	1	0	1
12918	1	0	0
12919	1	0	0
12920	0	0	0
12921	1	0	1
12922	1	1	1
12923	1	1	1
12924	0	1	1
12925	1	1	1
12926	1	0	0
12927	1	0	1
12928	1	0	1
12929	1	0	1
12930	1	0	0
12931	1	0	1
12932	0	1	1
12933	1	0	1
12934	1	0	1
12935	1	1	1
12936	1	1	1
12937	0	1	1
12938	1	1	1
12939	0	1	1
12940	0	1	1
12941	0	1	1
12942	0	1	1
12943	0	0	1
12944	1	1	1
12945	1	0	1
12946	1	0	1
12947	1	1	1
12948	0	0	0
12949	0	0	0
12950	1	0	1
12951	1	0	1
12952	1	0	0
12953	1	0	1
12954	1	0	1
12955	1	0	1
12956	1	0	1
12957	0	1	1
12958	1	1	1
12959	1	0	1
12960	1	1	1
12961	0	0	1
12962	0	1	0
12963	0	0	1
12964	0	0	0
12965	1	0	1
12966	1	0	0
12967	0	0	1
12968	1	0	1
12969	1	0	0
12970	0	1	1
12971	1	0	1
12972	1	0	1
12973	0	1	1
12974	1	0	1
12975	1	0	0
12976	1	0	1
12977	1	0	1
12978	0	1	0
12979	1	0	1
12980	0	1	0
12981	1	0	1
12982	0	0	0
12983	0	1	0
12984	0	1	0
12985	1	0	1
12986	0	1	0
12987	1	0	1
12988	0	0	1
12989	1	0	1
12990	0	1	1
12991	1	0	1
12992	0	0	0
12993	0	1	1
12994	0	0	1
12995	0	1	1
13002	0	1	1
13003	0	1	1
13004	0	1	1
13005	1	0	1
13006	0	0	1
13007	1	0	0
13008	0	1	1
13009	0	0	0
13011	0	1	0
13012	1	0	0
13013	0	1	1
13015	0	1	0
13016	0	0	0
13017	1	0	1
13018	1	0	1
13019	0	1	0
13020	0	1	1
13021	1	0	1
13022	1	0	1
13023	1	0	1
13024	0	0	1
13025	1	0	1
13026	0	0	1
13027	1	0	0
13028	1	0	1
13029	0	0	0
13030	0	1	1
13031	0	0	1
13032	1	0	1
13033	1	0	1
13034	0	0	1
13035	0	0	1
13036	1	0	1
13037	1	1	1
13038	1	1	1
13039	1	0	1
13040	1	0	1
13041	1	0	1
13042	1	0	1
13043	0	0	1
13044	0	0	1
13045	0	0	0
13046	0	0	0
13047	1	1	1
13048	0	0	1
13051	0	0	0
13052	0	0	0
13053	1	0	1
13054	1	0	1
13055	1	0	1
13056	1	0	0
13057	1	0	1
13059	0	1	1
13060	1	0	1
13061	0	0	0
13062	0	1	0
13063	1	1	1
13064	0	1	0
13065	0	0	0
13066	0	0	0
13067	0	1	1
13068	0	1	1
13069	0	0	1
13070	0	1	0
13071	0	1	1
13072	0	1	1
13073	0	1	0
13074	0	1	1
13075	0	1	0
13077	0	1	0
13079	0	1	1
13080	1	0	1
13081	1	0	1
13082	1	0	1
13083	0	1	1
13084	0	1	0
13085	1	1	1
13086	0	1	1
13087	0	1	0
13088	0	0	1
13089	0	0	1
13090	1	1	1
13091	0	1	1
13092	0	0	1
13093	0	0	0
13094	0	1	0
13096	1	0	1
13097	1	0	0
13098	0	0	1
13099	1	0	1
13100	0	0	0
13101	0	1	0
13102	0	1	1
13103	0	1	1
13104	0	0	0
13106	1	0	1
13107	0	0	0
13108	0	0	0
13109	0	0	0
13110	1	0	1
13111	0	0	0
13114	1	1	1
13115	0	0	0
13116	0	0	0
13117	1	1	1
13118	0	0	0
13119	0	0	0
13120	1	0	1
13121	1	0	1
13124	0	0	0
13125	0	0	0
13126	0	1	0
13127	0	1	1
13128	1	0	1
13129	1	0	0
13130	1	0	1
13132	1	0	1
13133	1	0	1
13134	0	0	1
13135	1	0	1
13136	1	0	1
13137	0	1	1
13138	1	0	0
13139	0	1	1
13140	0	1	0
13141	0	0	0
13142	0	1	1
13143	0	0	1
13144	0	1	0
13145	0	0	1
13146	0	1	1
13147	0	1	0
13149	0	1	0
13150	1	0	1
13151	1	0	1
13152	0	1	0
13153	1	1	1
13154	1	0	0
13155	1	1	1
13156	1	0	1
13157	1	1	1
13158	0	1	0
13159	1	0	1
13160	0	1	0
13161	0	1	1
13163	1	0	1
13164	0	1	1
13165	0	1	0
13166	1	0	0
13167	0	0	0
13168	0	1	1
13169	0	1	0
13171	0	0	0
13174	1	0	1
13175	0	0	0
13176	1	0	1
13177	0	1	0
13179	0	1	1
13180	1	1	0
13181	1	0	0
13182	1	0	0
13183	0	1	0
13184	1	0	1
13185	0	1	1
13186	1	0	1
13187	1	0	0
13188	0	1	0
13189	0	1	0
13190	1	0	1
13191	1	0	0
13192	0	1	1
13194	0	1	1
13195	0	0	0
13196	1	0	1
13197	0	1	0
13198	1	1	1
13199	1	0	0
13200	0	1	0
13201	0	1	0
13204	0	1	1
13205	1	1	1
13206	0	1	1
13207	0	1	1
13209	0	0	0
13210	1	0	0
13211	0	0	0
13213	0	0	0
13214	1	0	0
13215	1	0	1
13216	1	0	0
13217	0	0	0
13218	1	0	0
13219	1	1	1
13220	1	1	1
13222	0	1	1
13223	1	0	1
13224	1	0	1
13225	1	0	1
13226	1	0	1
13227	0	1	1
13228	0	1	1
13230	0	1	1
13231	1	0	1
13232	0	0	0
13233	1	0	1
13234	1	0	1
13235	0	0	0
13236	0	0	0
13237	1	0	1
13238	0	1	0
13239	1	0	0
13240	1	0	1
13241	1	0	1
13242	0	1	0
13250	0	1	1
13251	1	0	1
13252	0	0	1
