15494	1	1	1
15495	0	0	0
15496	1	0	0
15497	0	0	0
15498	1	0	1
15499	0	0	0
15500	0	1	1
15501	1	0	1
15502	1	1	1
15504	0	1	0
15505	1	1	1
15506	0	0	0
15507	0	1	0
15508	1	1	1
15509	1	0	0
15510	0	1	1
15511	0	0	0
15512	1	0	0
15513	0	1	1
15514	1	1	1
15515	0	1	1
15516	1	1	1
15518	0	0	0
15522	0	0	0
15523	0	0	0
15524	0	0	0
15525	0	1	1
15526	0	1	0
15527	1	0	1
15529	0	0	0
15530	1	1	1
15531	1	0	1
15532	0	0	1
15533	1	0	1
15534	1	0	1
15535	0	1	1
15536	0	0	0
15537	0	1	1
15538	0	0	0
15539	0	1	1
15540	0	0	0
15541	1	1	1
15542	1	0	0
15543	0	0	0
15545	0	1	0
15546	0	0	0
15547	1	0	1
15548	1	1	1
15549	0	1	1
15550	0	1	1
15552	1	1	1
15554	0	1	0
15555	0	0	0
15556	1	1	1
15557	1	0	0
15558	0	1	0
15559	1	1	1
15560	1	0	1
15561	0	1	1
15562	0	1	0
15563	1	0	0
15564	0	1	0
15565	1	0	0
15566	0	1	1
15567	0	0	0
15568	1	0	1
15569	0	0	0
15570	0	0	0
15571	1	0	0
15572	0	1	1
15573	0	0	0
15574	1	1	1
15575	0	0	0
15576	0	0	0
15577	0	0	0
15578	0	0	0
15579	1	0	0
15580	1	0	0
15581	0	1	0
15582	0	0	0
15583	1	0	0
15584	0	0	0
15585	0	0	0
15586	1	1	1
15587	1	1	1
15588	0	0	0
15589	1	1	1
15590	1	1	1
15591	0	1	0
15592	0	0	0
15593	0	0	0
15594	0	0	0
15595	0	0	0
15596	1	1	1
15600	0	0	0
15601	0	1	1
15602	0	0	0
15603	1	1	1
15604	1	1	1
15605	1	1	1
15606	0	0	0
15607	0	0	0
15608	0	1	1
15609	0	1	0
15610	1	0	0
15611	0	0	0
15612	1	0	0
15613	1	1	1
15614	1	0	0
15615	0	0	0
15616	0	0	0
15617	1	0	1
15618	0	0	0
15619	0	1	0
15620	0	1	0
15621	0	1	1
15622	1	0	1
15623	0	1	0
15624	1	1	1
15625	1	0	0
15626	0	1	0
15627	0	1	1
15628	0	1	1
15629	0	1	0
15630	0	1	1
15632	0	1	1
15633	0	1	1
15634	1	1	1
15635	1	1	1
15636	0	0	0
15637	0	0	0
15638	1	1	1
15639	0	1	1
15640	1	1	1
15641	1	1	1
15642	1	0	0
15643	0	0	0
15644	0	0	0
15645	0	0	0
15646	0	0	0
15647	1	1	1
15648	0	0	0
15649	0	0	0
15650	1	0	0
15651	1	0	1
15652	1	0	1
15653	1	0	0
15654	0	0	0
15655	0	1	1
15657	1	0	0
15658	0	1	1
15659	0	0	0
15660	0	0	0
15661	1	1	1
15662	1	0	1
15663	1	0	1
15664	1	0	0
15665	1	1	1
15666	0	1	1
15667	1	1	1
15668	1	1	1
15669	0	0	1
15670	1	1	1
15671	1	1	1
15672	1	1	1
15674	1	1	1
15675	0	1	1
15676	1	0	0
15677	0	1	1
15678	0	0	0
15679	0	1	1
15680	1	0	1
15681	1	1	1
15682	1	0	1
15683	1	1	1
15684	1	0	1
15685	1	0	1
15686	1	1	1
15687	1	1	1
15688	1	0	0
15689	1	0	1
15690	1	1	1
15691	0	1	0
15692	1	1	1
15693	1	1	1
15694	1	1	1
15695	0	1	1
15696	0	0	0
15697	0	1	0
15698	0	0	0
15699	0	1	1
15700	0	0	0
15701	1	0	1
15702	0	0	0
15703	1	1	1
15704	1	0	1
15707	0	0	0
15708	1	1	1
15709	1	0	0
15710	0	1	1
15711	1	1	1
15712	1	0	1
15713	1	1	1
15714	1	0	0
15715	1	0	1
15716	0	1	0
15717	1	1	1
15718	1	0	1
15719	1	0	0
15720	1	0	1
15721	1	0	1
15722	1	0	1
15723	1	1	1
15724	1	0	1
15725	1	1	1
15726	1	1	1
15727	1	0	1
15728	0	0	0
15729	1	1	1
15730	0	1	1
15731	1	1	1
15732	1	0	1
15733	1	1	1
15734	1	1	1
15735	0	0	0
15736	1	0	0
15737	1	0	0
15738	0	1	0
15739	1	1	1
15740	1	1	1
15741	0	1	1
15742	1	1	1
15743	0	0	0
15744	0	1	0
15746	0	1	0
15747	1	1	0
15748	0	1	1
15749	0	0	0
15750	1	1	1
15751	0	0	0
15752	0	0	0
15753	1	1	1
15754	1	1	1
15755	1	0	0
15756	1	1	1
15757	0	1	0
15758	1	0	0
15759	1	1	1
15760	1	1	1
15761	0	0	0
15762	0	1	0
15763	0	0	0
15764	1	1	1
15765	1	0	1
15766	1	0	1
15767	1	0	0
15768	1	0	1
15769	0	0	0
15770	1	1	1
15771	1	1	0
15772	0	1	1
15773	1	1	1
15774	0	0	0
15775	0	1	1
15776	0	1	0
15777	1	1	1
15778	1	0	1
15779	1	0	1
15780	1	0	1
15781	0	1	1
15782	1	1	0
15783	1	1	1
15784	1	1	1
15785	1	1	1
15786	0	0	0
15787	1	1	1
15788	1	1	1
15789	0	1	0
15790	1	1	1
15791	1	1	1
15792	1	1	1
15793	1	0	0
15795	0	1	1
15796	0	0	0
15797	1	1	1
15798	0	1	1
15799	1	1	1
15800	0	0	0
15801	1	0	1
15802	0	0	1
15803	0	0	0
15804	1	1	1
15805	1	1	1
15806	1	1	1
15807	0	0	0
15808	0	1	0
15809	0	1	1
15810	0	1	0
15811	0	0	0
15812	0	0	0
15813	1	1	1
15814	0	1	1
15815	0	0	0
15816	0	0	0
15817	1	1	0
15818	1	0	0
15819	0	0	0
15820	1	0	1
15821	0	0	0
15822	1	0	1
15823	0	0	0
15824	0	1	0
15825	0	0	0
15831	1	0	0
15832	0	1	1
15833	0	0	0
15834	0	1	1
15835	1	0	0
15837	0	0	0
15838	1	0	0
15840	1	1	1
15841	1	0	1
15842	0	1	0
15844	0	0	0
15845	1	0	0
15846	1	1	1
15847	1	1	1
15848	1	1	1
15849	1	1	1
15850	0	1	0
15851	1	1	1
