15373	0.333333333333333
15375	0.111111111111111
15376	0.0555555555555556
15377	0.0333333333333333
15378	0.0222222222222222
15379	0.0158730158730159
15380	0.0119047619047619
15383	0.00925925925925926
15384	0.0740740740740741
15385	0.121212121212121
15387	0.156565656565657
15389	0.183760683760684
15390	0.205128205128205
15393	0.177777777777778
15394	0.155555555555556
15398	0.176470588235294
15399	0.230936819172113
15400	0.241715399610137
15401	0.28421052631579
15405	0.288888888888889
15406	0.292929292929293
15407	0.296442687747036
15408	0.271739130434783
15411	0.25
15412	0.230769230769231
15413	0.213675213675214
15421	0.198412698412698
15425	0.184729064039409
15426	0.194636015325671
15427	0.203584229390681
15428	0.190860215053763
15429	0.179292929292929
15432	0.168746286393345
15433	0.178151260504202
15438	0.186772486772487
15442	0.176676676676677
15451	0.16737790422001
15453	0.175888439046334
15462	0.183760683760684
15467	0.191056910569106
15469	0.197831978319783
15470	0.188630490956072
15471	0.180056377730796
15472	0.186868686868687
15474	0.178743961352657
15475	0.17113783533765
15476	0.164007092198582
15477	0.157312925170068
15478	0.151020408163265
15481	0.145098039215686
15482	0.139517345399698
15483	0.134252539912917
15484	0.129280223619846
15488	0.124579124579125
15489	0.12012987012987
